D1,D2,D3,D4,D5,D6,D7,D8
0.492275777669508,0.190260958553641,0.15017354038684,0.294421170227622,0.459272058363917,0.310938236680811,0.0860849191141457,0.13639846743295
0.488283312168505,0.225225993518676,0.153334745555574,0.37329496123325,0.394417591837828,0.327439886845827,0.0959245860952225,0.113665389527458
0.487054545988253,0.24202626641651,0.172139027847936,0.387582496979411,0.504697611585018,0.31023102310231,0.100227405578553,0.0568176695965743
0.506708814991823,0.173460685655808,0.140787694112663,0.3445249934731,0.422420842215104,0.328382838283828,0.108834722748009,0.0795582600856435
0.521963525551166,0.329438853829098,0.178355521517379,0.3445249934731,0.440664031156678,0.261904761904762,0.100227405578553,0.0909323116219668
0.487362525675483,0.312297458638922,0.159575681533022,0.4020649289934,0.385569626066291,0.327911362564828,0.115602241854579,0.102268800240403
0.521449753187151,0.207402353743817,0.140795841548665,0.33731626017741,0.486545632209861,0.262847713342763,0.0959239148141038,0.0795507475020659
0.512646275245376,0.276309056796862,0.137667226123939,0.301532455389398,0.403904024574281,0.458038661008958,0.10699089699841,0.0795657726692209
0.50568576267414,0.294814941156405,0.118895533575584,0.337348742888715,0.385204787800625,0.459217350306459,0.0946932432052806,0.147749981218541
0.522576805242259,0.243390755585878,0.147061219834118,0.344557476184405,0.486636841776278,0.311409712399811,0.103302574218094,0.13636841709864
0.493708602613781,0.173801807948149,0.153302155811566,0.366053745226256,0.393870334439329,0.261669024045262,0.108835394029128,0.0227330779054917
0.503434706046966,0.347262493603957,0.159600123841027,0.330140009593025,0.339323186747441,0.342527109853842,0.112524723731123,0.102261287656825
0.510804754802141,0.260191028483711,0.165873649562483,0.32296375900864,0.376630450728337,0.326968411126827,0.0916234448146893,0.124994365562317
0.501386683598996,0.226249360395702,0.143940751845394,0.38050369452894,0.468302443268287,0.361150400754361,0.0910029065816076,0.0909022612876568
0.511315716125764,0.243731877878219,0.143932604409392,0.344557476184405,0.486363213077028,0.310938236680811,0.0977684118448216,0.0909097738712343
0.509677860375466,0.363721644209449,0.153302155811566,0.344557476184405,0.523032010093008,0.213578500707214,0.100226734297434,0.0909323116219668
0.504150514276775,0.260873273068395,0.147053072398116,0.387679945113325,0.385478416499874,0.311645450259312,0.0910076055494386,0.102261287656825
0.514694901935674,0.276991301381545,0.162712444393749,0.358974942775784,0.468120024135455,0.31023102310231,0.096538411517117,0.0795507475020659
0.510599960438766,0.31195633634658,0.137699815867946,0.35173372676879,0.431360017553058,0.393446487505893,0.100228076859671,0.125001878145894
0.515205994616323,0.241685144124169,0.134538610699213,0.322996241719944,0.431451227119474,0.459217350306459,0.0989994190942042,0.0909172864548118
0.495653886351791,0.243049633293536,0.153310303247568,0.337381225600019,0.403995234140697,0.458981612446959,0.0996122375944206,0.147734956051386
0.497189791534295,0.294473818864063,0.159575681533022,0.35173372676879,0.358113633087514,0.344884488448845,0.109452911497176,0.113642851776726
0.430029614179189,0.295156063448746,0.147044924962114,0.387744910535934,0.496032064946314,0.361150400754361,0.102072573890389,0.125009390729472
0.507733364779622,0.260873273068395,0.150181687822842,0.323028724431249,0.467846395436205,0.311173974540311,0.105145393046015,0.0795507475020659
0.495244481524879,0.260532150776053,0.159575681533022,0.387614979690716,0.486545632209861,0.425742574257426,0.105760225389587,0.0795507475020659
0.515922774888137,0.260532150776053,0.150181687822842,0.358974942775784,0.367326437124717,0.393917963224894,0.0903904237219506,0.0795507475020659
0.491764001932314,0.190602080845983,0.153302155811566,0.344492510761795,0.385387206933458,0.229137199434229,0.113140898636933,0.136353391931485
0.513977780135588,0.208766842913184,0.159583828969023,0.402032446282096,0.394782430103494,0.36044318717586,0.104533917108035,0.0909247990383893
0.505071221955581,0.24202626641651,0.15331845068357,0.373197513099336,0.394782430103494,0.31046676096181,0.101457405906257,0.0909022612876568
0.499953517126452,0.32977997612144,0.175210611220649,0.337348742888715,0.311775984202248,0.442479962281943,0.10883942171584,0.147719930884231
0.505788606469722,0.328415486952072,0.143932604409392,0.251201253164788,0.450059254326714,0.409240924092409,0.0983842511100722,0.113642851776726
0.508654466529511,0.226249360395702,0.1564633609803,0.351863657614008,0.550579212638202,0.524752475247525,0.0989980765319667,0.0909022612876568
0.513466424740882,0.312297458638922,0.147085662142124,0.337348742888715,0.412934409478651,0.475719000471476,0.107606736263661,0.102291337991135
0.483880285898746,0.242708511001194,0.153310303247568,0.330269940438243,0.523396848358674,0.36044318717586,0.107608078825898,0.0795507475020659
0.215340423647081,0.242367388708852,0.153302155811566,0.387679945113325,0.523123219659425,0.311409712399811,0.105765259997977,0.10227631282398
0.497393324870204,0.190943203138325,0.156430771236292,0.322931276297335,0.449785625627464,0.343705799151344,0.0959242504546632,0.125009390729472
0.50517414456538,0.208766842913184,0.159575681533022,0.358845011930566,0.458633591399002,0.343941537010844,0.0983822372667161,0.113642851776726
0.491251096524682,0.278014668258571,0.122016001564308,0.380438729106331,0.440846450289511,0.376944837340877,0.107606064982542,0.0681917211328976
0.508756863711199,0.32807436465973,0.125160911861037,0.366021262514951,0.440664031156678,0.213107024988213,0.109456267902769,0.0568101570129968
0.494936554380461,0.191966570015351,0.15021427756685,0.344719889740928,0.440390402457428,0.557520037718057,0.110682576184321,0.17049057170761
0.51193057210119,0.294814941156405,0.175226906092653,0.344589958895709,0.578126415183395,0.376944837340877,0.0977680762042622,0.125001878145894
0.505787608156312,0.276991301381545,0.156447066108296,0.337381225600019,0.431177598420225,0.343234323432343,0.102074252093186,0.102283825407558
0.513568270223054,0.277673545966229,0.128305822157767,0.373359926655859,0.450241673459547,0.376944837340877,0.103918077842785,0.0909172864548118
0.500976254187268,0.225225993518676,0.165816617510469,0.380341280972417,0.505153659417101,0.277699198491278,0.094078410861708,0.0681842085493201
0.490226783179533,0.380863039399625,0.159600123841027,0.330140009593025,0.367052808425468,0.359500235737859,0.0897722349727844,0.0454586432274059
0.500772589494331,0.241685144124169,0.153310303247568,0.366118710648865,0.422056003949438,0.294436586515794,0.0959245860952225,0.10227631282398
0.504456707508427,0.173801807948149,0.156438918672294,0.322931276297335,0.440572821590261,0.409005186232909,0.100843580484363,0.0681992337164751
0.51612770060854,0.173119563363466,0.153302155811566,0.366053745226256,0.494390292750817,0.36044318717586,0.0965390827982358,0.13636841709864
0.515001489238409,0.293791574279379,0.162704296957747,0.337381225600019,0.413025619045068,0.311173974540311,0.0983849223911909,0.125016903313049
0.495858312915489,0.276650179089203,0.14706936727012,0.351766209480094,0.413208038177901,0.294200848656294,0.0971525725795709,0.113635339193149
0.514795617747406,0.277673545966229,0.156455213544298,0.315819991135559,0.459272058363917,0.376709099481377,0.0977710969692964,0.113635339193149
0.508040083439385,0.226249360395702,0.118887386139582,0.315852473846864,0.413208038177901,0.328147100424328,0.097769754407059,0.0795657726692209
0.515820719234722,0.295497185741088,0.162704296957747,0.387582496979411,0.412569571212985,0.310938236680811,0.0953104250327687,0.0909172864548118
0.5147974830172,0.209107965205526,0.175202463784647,0.359039908198394,0.431268807986641,0.393917963224894,0.0959265999385787,0.0681842085493201
0.485416558880928,0.312638580931264,0.159559386661018,0.35173372676879,0.404086443707114,0.36020744931636,0.0990017685781197,0.147749981218541
0.517765398730405,0.190943203138325,0.162704296957747,0.330204975015634,0.458633591399002,0.294908062234795,0.101462440514647,0.0568101570129968
0.496267744013806,0.346580249019273,0.168945232935195,0.330204975015634,0.403904024574281,0.377180575200377,0.0977657267203467,0.0568326947637292
0.514284498795351,0.225567115811018,0.159591976405025,0.315917439269473,0.376630450728337,0.311409712399811,0.111912576512025,0.0454661558109834
0.49196832341039,0.312638580931264,0.168969675243201,0.337348742888715,0.486363213077028,0.343941537010844,0.100228412500231,0.125001878145894
0.50312712043082,0.279038035135596,0.156438918672294,0.380471211817635,0.376265612462671,0.376709099481377,0.0873162620040876,0.0795432349184885
0.417950319651197,0.328415486952072,0.118895533575584,0.301467489966789,0.413025619045068,0.491277699198491,0.0928534451423938,0.0681917211328976
0.483983103422923,0.207743476036159,0.14392445697339,0.344557476184405,0.413299247744317,0.36020744931636,0.0983849223911909,0.0568251821801517
0.513465820498555,0.276991301381545,0.165832912382473,0.373229995810641,0.467937605002621,0.425506836397925,0.0897745844566999,0.0795582600856435
0.506402884474226,0.242708511001194,0.168961527807199,0.401902515436877,0.375353516798506,0.312352663837812,0.0774772663041295,0.0568326947637292
0.503536446443515,0.173801807948149,0.165832912382473,0.308708705973783,0.385295997367041,0.409240924092409,0.0953067329866157,0.125024415896627
0.506197696039768,0.329097731536756,0.168961527807199,0.366021262514951,0.468120024135455,0.22960867515323,0.104532574545798,0.0909172864548118
0.480809000961849,0.346580249019273,0.147053072398116,0.330140009593025,0.413390457310734,0.311881188118812,0.0916187458468583,0.0795507475020659
0.50875691625401,0.277673545966229,0.165881796998485,0.315852473846864,0.403904024574281,0.458745874587459,0.107606736263661,0.0681766959657426
0.487362210418616,0.346239126726932,0.128273232413759,0.35894246006448,0.467299138037706,0.246110325318246,0.115602577495139,0.0908947487040793
0.482550646278328,0.260191028483711,0.168977822679203,0.344557476184405,0.394235172704995,0.343941537010844,0.102691769561233,0.159116520171287
0.512033021825688,0.277673545966229,0.15017354038684,0.366118710648865,0.431268807986641,0.458274398868458,0.0928504243773596,0.102283825407558
0.512032706568822,0.311615214054238,0.159575681533022,0.351701244057485,0.385752045199124,0.35973597359736,0.108837743513044,0.0681992337164751
0.505583365492453,0.156319290465632,0.156430771236292,0.308578775128565,0.422329632648688,0.311645450259312,0.102075259014864,0.13636841709864
0.508449856065975,0.22590823810336,0.134538610699213,0.35173372676879,0.477515247305491,0.40971239981141,0.0989997547347635,0.113627826609571
0.506505229113103,0.209107965205526,0.140795841548665,0.394791230275101,0.468028814569038,0.410655351249411,0.0977670692825841,0.102283825407558
0.496165425646335,0.260532150776053,0.150189835258844,0.315819991135559,0.440755240723094,0.245874587458746,0.0928521025801564,0.125016903313049
0.504764188038951,0.295156063448746,0.14392445697339,0.37329496123325,0.431268807986641,0.327675624705328,0.0725582719149895,0.113620314025994
0.510600564681094,0.24202626641651,0.172081995795923,0.373392409367164,0.430903969720975,0.343470061291843,0.097769754407059,0.0909097738712343
0.499031942491263,0.347603615896299,0.140828431292672,0.358974942775784,0.532336023696628,0.474540311173974,0.107605058060864,0.0568101570129968
0.511214553700137,0.294814941156405,0.172090143231925,0.344622441607014,0.477150409039825,0.393446487505893,0.105763581795181,0.113635339193149
0.493708655156592,0.311615214054238,0.165865502126481,0.315917439269473,0.348992038616727,0.393210749646393,0.0983849223911909,0.0568251821801517
0.516639817874006,0.29583830803343,0.165824764946471,0.380373763683722,0.440755240723094,0.41018387553041,0.100843244843803,0.125031928480204
0.507324222666766,0.294814941156405,0.131401847838485,0.380438729106331,0.468302443268287,0.212871287128713,0.0959272712196974,0.0795507475020659
0.500669588070316,0.345215759849906,0.14392445697339,0.366053745226256,0.440664031156678,0.36044318717586,0.100231097624705,0.102283825407558
0.487054440902631,0.260873273068395,0.172090143231925,0.36608622793756,0.422420842215104,0.328382838283828,0.0996122375944206,0.0340845916910826
0.512340712527457,0.259167661606686,0.168969675243201,0.301564938100703,0.413025619045068,0.344413012729844,0.102074252093186,0.0795582600856435
0.502000331089767,0.208425720620843,0.140795841548665,0.394888678409015,0.449603206494631,0.376237623762376,0.0990000903753229,0.0681842085493201
0.490022960858163,0.24202626641651,0.150181687822842,0.322996241719944,0.367235227558301,0.40994813767091,0.108224253731708,0.124986852978739
0.452553421239325,0.31195633634658,0.125144616989034,0.279906255502328,0.448873529963299,0.327911362564828,0.0953100893922093,0.136390954849373
0.507938211685808,0.190943203138325,0.147044924962114,0.358877494641871,0.449785625627464,0.327204148986327,0.0989980765319667,0.159093982420554
0.505174801350518,0.208084598328501,0.140803988984667,0.337381225600019,0.422420842215104,0.475011786892975,0.0897769339406154,0.0909172864548118
0.502820296685435,0.277673545966229,0.147053072398116,0.358909977353175,0.403721605441448,0.131070249882131,0.0910039135032857,0.0795432349184885
0.498111077184023,0.242367388708852,0.153334745555574,0.33010752688172,0.439751935492513,0.40994813767091,0.10146109795241,0.102298850574713
0.498622169864673,0.312638580931264,0.153326598119572,0.323028724431249,0.467116718904873,0.295379537953795,0.102073916452626,0.113657876943881
0.514081175630686,0.226249360395702,0.159591976405025,0.330140009593025,0.467937605002621,0.310702498821311,0.0953114319544467,0.0568251821801517
0.507016531964997,0.363721644209449,0.184596457494826,0.358812529219261,0.422512051781521,0.294200848656294,0.112525059371682,0.0681842085493201
0.498520114211258,0.260191028483711,0.134546758135215,0.366053745226256,0.403812815007864,0.393210749646393,0.100229419421909,0.102291337991135
0.492685445210476,0.347262493603957,0.150181687822842,0.344557476184405,0.413572876443567,0.376237623762376,0.099613580156658,0.102268800240403
0.486747748514273,0.31195633634658,0.168985970115205,0.358877494641871,0.459180848797501,0.507543611504008,0.094078410861708,0.170468033956878
0.505992428791093,0.242708511001194,0.162736886701755,0.315787508424255,0.440481612023845,0.311173974540311,0.109450226372701,0.159093982420554
0.505481204753415,0.295156063448746,0.147044924962114,0.351701244057485,0.468211233701871,0.293965110796794,0.0940800890645048,0.102291337991135
0.497906650620326,0.311615214054238,0.134538610699213,0.380471211817635,0.532792071528711,0.36044318717586,0.106993917763445,0.147727443467809
0.496370272552522,0.295497185741088,0.194014893513011,0.416384947450866,0.413390457310734,0.36020744931636,0.102071231328152,0.147727443467809
0.520324566401836,0.295497185741088,0.125152764425035,0.344687407029623,0.440390402457428,0.310938236680811,0.0959229078924258,0.0568251821801517
0.508141955192962,0.294132696571721,0.134530463263211,0.287114988798018,0.357840004388264,0.196369636963696,0.105146735608252,0.0454511306438284
0.494220746150652,0.208766842913184,0.134530463263211,0.315884956558168,0.385295997367041,0.360678925035361,0.103302574218094,0.125009390729472
0.504355361182962,0.277332423673887,0.140795841548665,0.344557476184405,0.458998429664668,0.246346063177746,0.104532910186357,0.102261287656825
0.513364736887145,0.328756609244414,0.147044924962114,0.344654924318318,0.541548827733831,0.327439886845827,0.0977690831259403,0.20455262564796
0.499237236011344,0.380521917107283,0.143916309537389,0.315884956558168,0.413299247744317,0.393210749646393,0.101459084109054,0.0568326947637292
0.487258946280545,0.260873273068395,0.187749515227558,0.380438729106331,0.431542436685891,0.360678925035361,0.0928477392528848,0.113635339193149
0.50394548347075,0.22590823810336,0.168953380371197,0.337348742888715,0.504606402018602,0.35997171145686,0.107607743185339,0.125016903313049
0.516026170383236,0.276309056796862,0.134530463263211,0.358877494641871,0.403539186308615,0.327675624705328,0.090392773205866,0.102298850574713
0.5143871849625,0.208766842913184,0.143932604409392,0.330140009593025,0.477241618606241,0.311409712399811,0.101457741546816,0.10227631282398
0.505481520010282,0.346239126726932,0.168945232935195,0.315949921980778,0.505336078549934,0.344177274870344,0.0946932432052806,0.0795507475020659
0.500669088913611,0.346580249019273,0.153310303247568,0.358812529219261,0.330475220975904,0.441537010843941,0.102070895687592,0.0681766959657426
0.496983946314698,0.260532150776053,0.159591976405025,0.373197513099336,0.522940800526592,0.376237623762376,0.105149756373286,0.0568176695965743
0.518072196204384,0.32977997612144,0.156447066108296,0.380568659951549,0.486180793944195,0.261197548326261,0.0922322356281935,0.102283825407558
0.497804411067071,0.329438853829098,0.184637194674836,0.344460028050491,0.468393652834704,0.311409712399811,0.0848579395514754,0.102291337991135
0.496984734456864,0.22590823810336,0.15956753409702,0.351701244057485,0.413116828611484,0.295143800094295,0.0996186147650484,0.0795432349184885
0.514899223413749,0.243049633293536,0.143916309537389,0.373262478521946,0.467937605002621,0.327675624705328,0.0977684118448216,0.0909247990383893
0.515820403977855,0.294814941156405,0.175218758656651,0.366183676071474,0.431633646252307,0.376237623762376,0.106988211873935,0.0568176695965743
0.484700198951603,0.224884871226335,0.187741367791556,0.351701244057485,0.440481612023845,0.375530410183875,0.110066065637951,0.10227631282398
0.502409368117001,0.226249360395702,0.131418142710489,0.308676223262479,0.440755240723094,0.262847713342763,0.103918749123904,0.0681917211328976
0.492787422049675,0.277673545966229,0.15331845068357,0.36608622793756,0.422329632648688,0.491277699198491,0.101459419749613,0.125001878145894
0.507119296946362,0.294473818864063,0.156471508416301,0.33017249230433,0.459272058363917,0.458981612446959,0.105145728686574,0.079535722334911
0.498110945826996,0.294473818864063,0.15017354038684,0.287179954220627,0.449968044760297,0.40971239981141,0.0965427748443887,0.10227631282398
0.511008472037889,0.294814941156405,0.168945232935195,0.394888678409015,0.403812815007864,0.328382838283828,0.0971525725795709,0.113620314025994
0.516025461055286,0.260873273068395,0.156438918672294,0.294291239382404,0.403995234140697,0.326968411126827,0.100841902281566,0.102283825407558
0.489204256289961,0.139519017567798,0.14082028385667,0.308643740551174,0.450150463893131,0.327911362564828,0.0971512300173335,0.125016903313049
0.494630150977564,0.295497185741088,0.150181687822842,0.323061207142554,0.321262416938701,0.294672324375295,0.0928487461745628,0.0795582600856435
0.493504543849761,0.276309056796862,0.134530463263211,0.373229995810641,0.440755240723094,0.409240924092409,0.101458748468495,0.125001878145894
0.48859060879919,0.225225993518676,0.134546758135215,0.380438729106331,0.422329632648688,0.376001885902876,0.0959245860952225,0.0795432349184885
0.500465187778024,0.312638580931264,0.140787694112663,0.330204975015634,0.486454422643445,0.441772748703442,0.110065729997392,0.102283825407558
0.514284025910051,0.243049633293536,0.162712444393749,0.301435007255484,0.440207983324595,0.393682225365394,0.0903910950030693,0.0568176695965743
0.489306128043538,0.330121098413781,0.137675373559941,0.33731626017741,0.394508801404245,0.475011786892975,0.101458748468495,0.10227631282398
0.508756653539955,0.243049633293536,0.168945232935195,0.358877494641871,0.394691220537078,0.376944837340877,0.116832913463403,0.10227631282398
0.518891662643347,0.260191028483711,0.159591976405025,0.315917439269473,0.38584325476554,0.345120226308345,0.0989994190942042,0.147749981218541
0.499645721339061,0.260532150776053,0.159575681533022,0.387647462402021,0.358296052220347,0.392739273927393,0.0996145870783361,0.0454511306438284
0.493094797494577,0.190602080845983,0.147053072398116,0.315787508424255,0.49612327451273,0.343470061291843,0.0971525725795709,0.136360904515063
0.507015980265481,0.278014668258571,0.153310303247568,0.373197513099336,0.394782430103494,0.376473361621877,0.111912240871466,0.0795507475020659
0.494936055223755,0.191625447723009,0.172098290667927,0.373359926655859,0.477241618606241,0.474304573314474,0.114982374902616,0.193208624445947
0.522986131254955,0.294132696571721,0.140795841548665,0.351766209480094,0.38584325476554,0.40994813767091,0.0940814316267422,0.147749981218541
0.504970112072765,0.208425720620843,0.122040443872313,0.287179954220627,0.431724855818724,0.295143800094295,0.0873159263635283,0.125001878145894
0.507731946123722,0.22590823810336,0.125144616989034,0.337283777466106,0.394691220537078,0.294436586515794,0.11129908673069,0.102268800240403
0.516434287911276,0.225567115811018,0.15017354038684,0.366053745226256,0.505153659417101,0.197076850542197,0.0811669316466837,0.0795282097513335
0.508756811168388,0.22590823810336,0.153334745555574,0.344589958895709,0.367144017991884,0.442244224422442,0.102690762639555,0.136383442265795
0.519505441491145,0.278014668258571,0.140795841548665,0.330204975015634,0.504788821151435,0.295379537953795,0.0934652567209322,0.147734956051386
0.512953729504494,0.346921371311615,0.156455213544298,0.308773671396392,0.413208038177901,0.343941537010844,0.105761567951825,0.0795507475020659
0.505686971158796,0.278014668258571,0.150189835258844,0.387614979690716,0.486180793944195,0.278170674210278,0.110068415121867,0.0568026444294193
0.513670798761769,0.363721644209449,0.143916309537389,0.294291239382404,0.403995234140697,0.393682225365394,0.113140562996374,0.0909022612876568
0.47333623976812,0.311615214054238,0.159559386661018,0.322996241719944,0.421964794383021,0.294672324375295,0.0873155907229689,0.136375929682218
0.500567795130956,0.312297458638922,0.162688002085744,0.394986126542929,0.431542436685891,0.278642149929279,0.103916735280547,0.136360904515063
0.502615239608004,0.260873273068395,0.143916309537389,0.31575502571295,0.421235117851689,0.442951438000943,0.105149420732727,0.125001878145894
0.507938369314242,0.243390755585878,0.165832912382473,0.330334905860853,0.413299247744317,0.377180575200377,0.106988883155054,0.124994365562317
0.466374965326123,0.260191028483711,0.159600123841027,0.35173372676879,0.376539241161921,0.36044318717586,0.106379085419872,0.113642851776726
0.502103279970971,0.225567115811018,0.140787694112663,0.36608622793756,0.468028814569038,0.312116925978312,0.0946952570486367,0.102291337991135
0.480809578932771,0.277332423673887,0.140795841548665,0.380568659951549,0.449968044760297,0.40994813767091,0.102074587733745,0.0795432349184885
0.522371984607478,0.295156063448746,0.140787694112663,0.409306145000395,0.542187294698747,0.427392739273927,0.0983805590639193,0.0681691833821651
0.506709340419934,0.225225993518676,0.159583828969023,0.308708705973783,0.422147213515854,0.278406412069778,0.110070093324664,0.125016903313049
0.496164900218224,0.25984990619137,0.156438918672294,0.322996241719944,0.395056058802744,0.40994813767091,0.104534252748595,0.0568101570129968
0.503536840514599,0.225225993518676,0.153302155811566,0.308676223262479,0.514092834755054,0.228665723715229,0.105763581795181,0.125009390729472
0.517458364813775,0.276991301381545,0.140787694112663,0.373359926655859,0.505336078549934,0.262847713342763,0.110066065637951,0.0795507475020659
0.501693796329843,0.226590482688044,0.150189835258844,0.40927366228909,0.403904024574281,0.261197548326261,0.099613580156658,0.113635339193149
0.489716688812294,0.190943203138325,0.14392445697339,0.373197513099336,0.468028814569038,0.310938236680811,0.105147071248811,0.102268800240403
0.510498114956595,0.278696912843254,0.143916309537389,0.322931276297335,0.422329632648688,0.40971239981141,0.0977690831259403,0.0681766959657426
0.498008548645308,0.259167661606686,0.168961527807199,0.330204975015634,0.440299192891012,0.262376237623762,0.0996155940000142,0.102268800240403
0.505380068599194,0.294814941156405,0.143916309537389,0.35173372676879,0.458268753133336,0.393210749646393,0.0953087468299719,0.102268800240403
0.513261630377507,0.242708511001194,0.131409995274487,0.330140009593025,0.458998429664668,0.409476661951909,0.105761232311265,0.0681992337164751
0.512339714214046,0.312297458638922,0.128281379849761,0.330237457726939,0.431451227119474,0.246346063177746,0.110068750762426,0.102283825407558
0.502818956843752,0.32977997612144,0.15021427756685,0.351701244057485,0.339688025013107,0.311645450259312,0.0946955926891961,0.0909097738712343
0.514080676473981,0.276991301381545,0.165841059818475,0.366183676071474,0.486545632209861,0.360678925035361,0.0983876075156658,0.102283825407558
0.347000553345858,0.25984990619137,0.150189835258844,0.344557476184405,0.412934409478651,0.245874587458746,0.100842237922125,0.102283825407558
0.446616066071394,0.294132696571721,0.190902572960289,0.308741188685088,0.431542436685891,0.377180575200377,0.0946942501269586,0.124979340395162
0.489511789363296,0.225225993518676,0.168961527807199,0.30140252454418,0.440755240723094,0.376944837340877,0.09899639832917,0.0795507475020659
0.489203862218878,0.276991301381545,0.15331845068357,0.344557476184405,0.431542436685891,0.392739273927393,0.0965390827982358,0.0795432349184885
0.510189215770171,0.22590823810336,0.122032296436312,0.344492510761795,0.376539241161921,0.392975011786893,0.100229755062468,0.0795582600856435
0.49176379176107,0.25984990619137,0.178355521517379,0.323126172565163,0.495849645813481,0.343941537010844,0.106375393373719,0.0340921042746601
0.504660740001042,0.190943203138325,0.137667226123939,0.358909977353175,0.431268807986641,0.344413012729844,0.0879300874259822,0.0568251821801517
0.496063317450109,0.173460685655808,0.172081995795923,0.394888678409015,0.431998484517973,0.343705799151344,0.120520229322041,0.0795432349184885
0.519198696559977,0.295156063448746,0.153326598119572,0.358877494641871,0.523214429225841,0.442715700141443,0.10145606334402,0.13636841709864
0.516025487326691,0.3980044345898,0.156438918672294,0.351863657614008,0.522667171827342,0.311409712399811,0.102687741874521,0.0795507475020659
0.480093534260312,0.276309056796862,0.147053072398116,0.387550014268107,0.36750885625755,0.377180575200377,0.109452240216057,0.181842085493201
0.510188874241899,0.190943203138325,0.134538610699213,0.380406246395026,0.357931213954681,0.295143800094295,0.104533245826917,0.124994365562317
0.482242771676721,0.277332423673887,0.165841059818475,0.344687407029623,0.586427123556433,0.443422913719943,0.0990010972970009,0.113665389527458
0.513363502131084,0.207743476036159,0.15021427756685,0.394758747563797,0.468211233701871,0.40994813767091,0.108220897326115,0.0909172864548118
0.495244402710663,0.173460685655808,0.143916309537389,0.387647462402021,0.403995234140697,0.245874587458746,0.0885429059261986,0.0568251821801517
0.508962104688469,0.294132696571721,0.140787694112663,0.36615119336017,0.449420787361798,0.278170674210278,0.0922318999876341,0.159101495004132
0.497291637016467,0.346239126726932,0.159591976405025,0.359039908198394,0.422056003949438,0.327911362564828,0.0903937801275441,0.0909247990383893
0.48469980488052,0.295156063448746,0.181475989506102,0.37329496123325,0.431542436685891,0.327439886845827,0.0996142514377767,0.124986852978739
0.504866480135017,0.190602080845983,0.165816617510469,0.272859935763162,0.431542436685891,0.35997171145686,0.0983822372667161,0.0795507475020659
0.51213562917862,0.277332423673887,0.153310303247568,0.294323722093708,0.468211233701871,0.458745874587459,0.0996142514377767,0.124994365562317
0.505583575663697,0.294473818864063,0.165857354690479,0.380406246395026,0.403630395875031,0.36044318717586,0.0928537807829532,0.0681691833821651
0.512134814765048,0.226249360395702,0.168985970115205,0.38050369452894,0.431268807986641,0.294672324375295,0.100845594327719,0.125009390729472
0.508552962575612,0.260191028483711,0.140795841548665,0.39492116112032,0.431451227119474,0.457802923149458,0.0916197527685364,0.0795432349184885
0.505788291212856,0.156660412757974,0.162704296957747,0.280036186347547,0.477515247305491,0.278170674210278,0.097769754407059,0.125016903313049
0.507835919589743,0.208425720620843,0.172090143231925,0.308708705973783,0.376539241161921,0.262847713342763,0.114984724386532,0.113642851776726
0.497291295488194,0.191625447723009,0.14706936727012,0.416287499316952,0.412934409478651,0.343470061291843,0.0977694187664997,0.0568176695965743
0.507938106600186,0.34589800443459,0.165849207254477,0.358877494641871,0.477059199473408,0.262847713342763,0.114369892042959,0.0568251821801517
0.498211740452945,0.312297458638922,0.15017354038684,0.33017249230433,0.560248064507487,0.393682225365394,0.0977721038909745,0.136375929682218
0.51131674071058,0.295156063448746,0.150189835258844,0.366183676071474,0.430995179287392,0.408769448373409,0.106992910841766,0.113635339193149
0.503638869896609,0.259508783899028,0.168961527807199,0.373197513099336,0.412934409478651,0.245874587458746,0.108842106840315,0.147727443467809
0.518789055290415,0.363380521917107,0.143940751845394,0.301564938100703,0.440207983324595,0.458038661008958,0.103302238577534,0.113620314025994
0.509473276183335,0.242708511001194,0.153334745555574,0.380406246395026,0.357840004388264,0.425978312116926,0.0922322356281935,0.0795432349184885
0.487464712685926,0.190602080845983,0.165816617510469,0.394791230275101,0.422329632648688,0.376709099481377,0.098997405250848,0.147727443467809
0.512134762222237,0.226249360395702,0.162696149521746,0.351701244057485,0.459272058363917,0.35973597359736,0.0977680762042622,0.102283825407558
0.488795192991321,0.242708511001194,0.175235053528655,0.3445249934731,0.449329577795382,0.343705799151344,0.104534252748595,0.0340921042746601
0.519711312982148,0.329097731536756,0.165865502126481,0.308676223262479,0.43208969408439,0.36044318717586,0.100230761984146,0.0568251821801517
0.509473433811768,0.312638580931264,0.14392445697339,0.380373763683722,0.431268807986641,0.328382838283828,0.0940787465022674,0.0909247990383893
0.503843112560468,0.259167661606686,0.162720591829751,0.344557476184405,0.486454422643445,0.425978312116926,0.102687406233962,0.147727443467809
0.517048066759074,0.327733242367389,0.159583828969023,0.387614979690716,0.403539186308615,0.343941537010844,0.110683583105999,0.113642851776726
0.515308365526606,0.260191028483711,0.150206130130848,0.344492510761795,0.348353571651812,0.295143800094295,0.0983829085478348,0.079535722334911
0.506095167501052,0.295497185741088,0.143932604409392,0.322996241719944,0.458998429664668,0.327911362564828,0.0836282748643302,0.125016903313049
0.503228965912991,0.363721644209449,0.147044924962114,0.39485619569771,0.366870389292635,0.36044318717586,0.097769754407059,0.102291337991135
0.510804255645436,0.207402353743817,0.178355521517379,0.359039908198394,0.421417536984522,0.278877887788779,0.0934655923614915,0.102291337991135
0.506198247739284,0.226249360395702,0.156455213544298,0.330269940438243,0.311958403335081,0.409005186232909,0.0971529082201303,0.0681917211328976
