D1,D2,D3,D4,D5,D6,D7,D8
0.188121268387663,0.226590482688044,0.222237611823559,0.151188502941659,0.292620699596509,0.131070249882131,0.0541159867322868,0.0340996168582375
0.186585047948293,0.261214395360737,0.253572650686829,0.151220985652963,0.330019173143822,0.212399811409712,0.0528839725612262,0.0227330779054917
0.177065472791248,0.296520552618114,0.275562580455931,0.165638452244343,0.274651139354185,0.162894860914663,0.0498124959678381,0.0568251821801517
0.18709698131392,0.209449087497868,0.225333637504277,0.11514483646321,0.301742294067296,0.147100424328147,0.0565729666226617,0.0340996168582375
0.18464060489526,0.295497185741088,0.228486695237009,0.129627268477198,0.247377565508241,0.131070249882131,0.0627286741506933,0.0454436180602509
0.185664208912459,0.313320825515947,0.250460330134107,0.187167203997499,0.329654334878155,0.146628948609147,0.0614983381824295,0.0568251821801517
0.182797481896287,0.295156063448746,0.25672570841956,0.151318433786877,0.247468775074658,0.195662423385196,0.0590339741997488,0.0568251821801517
0.183617421220549,0.260191028483711,0.241082631295931,0.151253468364268,0.219739153396631,0.0980669495520981,0.0571898128095904,0.0795507475020659
0.184538811955899,0.278355790550913,0.253629682738842,0.165638452244343,0.274742348920602,0.0978312116925978,0.0621128348854427,0.0454511306438284
0.182388208426403,0.174484052532833,0.272393227851195,0.12949733763198,0.256499159979028,0.147571900047148,0.0522701471393316,0.0568176695965743
0.187404356758822,0.244073000170561,0.253605240430836,0.172749737406119,0.220012782095881,0.131070249882131,0.0541153154511681,0.0454511306438284
0.184844742473496,0.260191028483711,0.241082631295931,0.151220985652963,0.347806314253313,0.146628948609147,0.0608821632766195,0.0568251821801517
0.183207832493798,0.329438853829098,0.222245759259561,0.129659751188503,0.265711964016231,0.114332861857614,0.0578069946370785,0.0454511306438284
0.184026431976378,0.312297458638922,0.266184881617755,0.122386052470204,0.274924768053435,0.179160773220179,0.046736320406619,0.0795507475020659
0.183514340982317,0.226590482688044,0.237945868435203,0.108066034012738,0.302015922766546,0.195898161244696,0.0633411570103504,0.0568251821801517
0.18238833978343,0.226249360395702,0.275562580455931,0.136868484484193,0.329289496612489,0.179160773220179,0.05104383885778,0.0340921042746601
0.185254777814141,0.277332423673887,0.250444035262103,0.122483500604118,0.439934354625346,0.179396511079679,0.0516546435146403,0.0681842085493201
0.187097349113597,0.191966570015351,0.253580798122831,0.172814702828728,0.293350376127841,0.212399811409712,0.0541163223728462,0.0113665389527458
0.182287151086398,0.295156063448746,0.266127849565742,0.144012252357273,0.320259111708119,0.228194247996228,0.0602680022141656,0.0568026444294193
0.179419846099304,0.330462220706123,0.225374374684287,0.151285951075572,0.247012727242575,0.114332861857614,0.0621098141204085,0.0340921042746601
0.187506491226454,0.191625447723009,0.256750150727566,0.129724716611112,0.265255916184149,0.195426685525695,0.0541163223728462,0.0568176695965743
0.184947113383778,0.224884871226335,0.262991086705014,0.115274767308428,0.338867138915359,0.146864686468647,0.0528859864045823,0.0454586432274059
0.184127935930277,0.260873273068395,0.250460330134107,0.115177319174514,0.265073497051316,0.245874587458746,0.0547321616380968,0.0795582600856435
0.184129170686338,0.243731877878219,0.256717560983558,0.115209801885819,0.393687915306496,0.147100424328147,0.0578076659181972,0.0681842085493201
0.187608284165814,0.279038035135596,0.209706855252652,0.165703417666952,0.301924713200129,0.229372937293729,0.0541163223728462,0.0340845916910826
0.183411024301435,0.313320825515947,0.237937720999202,0.208728438461959,0.274833558487018,0.195190947666195,0.0670294797906672,0.0454511306438284
0.184230963625698,0.279038035135596,0.231590868353729,0.158332270814739,0.274468720221352,0.179396511079679,0.0602653170896907,0.0113665389527458
0.185152748432131,0.312297458638922,0.247307272401375,0.158397236237348,0.284046362524222,0.261433286185761,0.0608841771199756,0.0227330779054917
0.185459572177517,0.243049633293536,0.275521843275921,0.115307250019732,0.228678328734585,0.13036303630363,0.0528856507640229,0.0795507475020659
0.184946903212534,0.277673545966229,0.215964086102104,0.108001068590129,0.302471970598628,0.147100424328147,0.0596494778244401,0.0454586432274059
0.188017794078348,0.209107965205526,0.256733855855562,0.1798935052792,0.293259166561425,0.0978312116925978,0.0473504814690729,0.0227180527383367
0.184231436510998,0.22590823810336,0.234776515830468,0.122451017892813,0.274559929787769,0.0815652993870816,0.0608788068710259,0.0227330779054917
0.185459414549083,0.277673545966229,0.294350567876289,0.151220985652963,0.292529490030093,0.196841112682697,0.0491983349053842,0.0681766959657426
0.185459335734867,0.32977997612144,0.250468477570109,0.151220985652963,0.283772733824972,0.212164073550212,0.0528883358884978,0.0909247990383893
0.183104725984161,0.260873273068395,0.23163975296974,0.144077217779883,0.320076692575286,0.211928335690712,0.0565756517471365,0.0681766959657426
0.184026090448106,0.244073000170561,0.263039971321025,0.136836001772888,0.210161511093762,0.245167373880245,0.062107464636493,0.0340996168582375
0.185663946198403,0.174142930240491,0.225415111864296,0.0792635835412834,0.284228781657055,0.229372937293729,0.0578066589965191,0.0113665389527458
0.183105067512433,0.191625447723009,0.250460330134107,0.172879668251337,0.283772733824972,0.229137199434229,0.0614933035740391,0.0227330779054917
0.187404934729744,0.261214395360737,0.262999234141016,0.165541004110429,0.329836754010988,0.147336162187647,0.0602649814491314,0.0340921042746601
0.183822189312519,0.347603615896299,0.241041894115922,0.129692233899808,0.292620699596509,0.0975954738330976,0.0621098141204085,0.0454586432274059
0.18259381720335,0.244073000170561,0.253605240430836,0.100857300717048,0.274286301088519,0.130834512022631,0.0504263213897326,0.0340996168582375
0.184436152060156,0.243731877878219,0.219117143834835,0.129594785765894,0.301924713200129,0.196369636963696,0.060880820714382,0.0568326947637292
0.184231594139431,0.312638580931264,0.215988528410109,0.0935511192874447,0.274559929787769,0.147571900047148,0.0584184705750575,0.0454586432274059
0.177168447943858,0.191625447723009,0.266152291873747,0.129594785765894,0.238164761471038,0.146864686468647,0.05534665834111,0.0454586432274059
0.177065604148276,0.311274091761897,0.278650458700647,0.223145905053338,0.173948761909865,0.228429985855728,0.0510424962955426,0.0454511306438284
0.182490999679174,0.294814941156405,0.231623458097737,0.0792311008299788,0.283407895559306,0.163602074493164,0.0584238408240072,0
0.188325222066061,0.278696912843254,0.250444035262103,0.122451017892813,0.339049558048192,0.179160773220179,0.0553439732166352,0.0454511306438284
0.182695399971466,0.365086133378816,0.244170509540648,0.136868484484193,0.246921517676159,0.211928335690712,0.0541173292945242,0.0340921042746601
0.183718820088826,0.347603615896299,0.216037413026121,0.180088401547027,0.311775984202248,0.0813295615275813,0.0479673276560016,0.0454661558109834
0.185356780924746,0.209449087497868,0.231623458097737,0.086407351414364,0.301924713200129,0.146864686468647,0.0571898128095904,0.0454511306438284
0.181774166864549,0.279038035135596,0.253613387866838,0.122386052470204,0.256407950412612,0.212871287128713,0.0596541767922711,0.102283825407558
0.187301565506051,0.34589800443459,0.225398816992293,0.122386052470204,0.237891132771789,0.0815652993870816,0.0596488065433214,0.0227255653219142
0.181467080405108,0.279038035135596,0.241025599243918,0.122418535181509,0.238164761471038,0.228901461574729,0.0535024969509517,0.0681917211328976
0.177782594591334,0.260532150776053,0.269313497042481,0.129627268477198,0.292985537862175,0.31046676096181,0.0516573286391152,0.0227330779054917
0.184333623521441,0.243731877878219,0.237954015871205,0.0936160847100538,0.219374315130965,0.130834512022631,0.0553446444977539,0.0227330779054917
0.184127699487627,0.277673545966229,0.234752073522462,0.165541004110429,0.293076747428592,0.179396511079679,0.0547324972786562,0.0227255653219142
0.183207543508337,0.226590482688044,0.247315419837377,0.115242284597123,0.338867138915359,0.17963224893918,0.0584241764645665,0.0568251821801517
0.183616633078383,0.244073000170561,0.231615310661735,0.180055918835722,0.228495909601752,0.196133899104196,0.0553469939816694,0.0454586432274059
0.183002670330745,0.261214395360737,0.250533657058124,0.100889783428353,0.256316740846195,0.131070249882131,0.0528863220451416,0.0568251821801517
0.185869449889728,0.41582807436466,0.284932131858104,0.122353569758899,0.293259166561425,0.212635549269213,0.0559624976063607,0.0340921042746601
0.188222851155779,0.260873273068395,0.225398816992293,0.115209801885819,0.293167956995008,0.0980669495520981,0.0590366593242236,0.0340996168582375
0.177782069163223,0.278355790550913,0.275505548403917,0.165638452244343,0.311319936370165,0.0980669495520981,0.0442786692351255,0.0113665389527458
0.182490920864957,0.209449087497868,0.225390669556291,0.100824818005744,0.320532740407369,0.114097123998114,0.0559604837630046,0.0568176695965743
0.181672216296755,0.278355790550913,0.259862471280288,0.079133652696065,0.210343930226595,0.130598774163131,0.0565753161065772,0.0681766959657426
0.18853017405787,0.278014668258571,0.28806074728283,0.201714601434097,0.311046307670916,0.17963224893918,0.0547308190758594,0.0454586432274059
0.186381567155195,0.277332423673887,0.297511773045023,0.158462201659958,0.292803118729342,0.163366336633663,0.0578073302776378,0.0340845916910826
0.186892423393194,0.243390755585878,0.262982939269012,0.151253468364268,0.283407895559306,0.196369636963696,0.0516546435146403,0.113650364360303
0.1831053827693,0.22590823810336,0.272433965031205,0.129562303054589,0.256316740846195,0.212399811409712,0.0479669920154423,0.0113665389527458
0.186482966023471,0.226590482688044,0.281803516433378,0.136868484484193,0.246921517676159,0.17963224893918,0.0701053197113269,0.0340996168582375
0.183514130811073,0.261214395360737,0.281860548485392,0.0719249194003752,0.182705518114985,0.179396511079679,0.0657974656196066,0.0454586432274059
0.186073745096398,0.226931604980385,0.244227541592661,0.180088401547027,0.265529544883398,0.162894860914663,0.0559614906846826,0.0340921042746601
0.188427540433532,0.244414122462903,0.266127849565742,0.122483500604118,0.265438335316982,0.13012729844413,0.0578063233559597,0.0227330779054917
0.184538181442166,0.208766842913184,0.247290977529372,0.108001068590129,0.302015922766546,0.13012729844413,0.0522731679043658,0.0568176695965743
0.182695452514277,0.38188640627665,0.269256464990468,0.158429718948653,0.329654334878155,0.163366336633663,0.0528896784507352,0.0568101570129968
0.184026615876217,0.244414122462903,0.244203099284655,0.122451017892813,0.292803118729342,0.147100424328147,0.0541153154511681,0.0795582600856435
0.17870353871279,0.191284325430667,0.272425817595203,0.115209801885819,0.247103936808992,0.195662423385196,0.0516549791551997,0.0568251821801517
0.185050088536388,0.312638580931264,0.244194951848653,0.151156020230354,0.274742348920602,0.146628948609147,0.0578073302776378,0.0454436180602509
0.181876747946075,0.261214395360737,0.250460330134107,0.180023436124418,0.283407895559306,0.213578500707214,0.0436635012509935,0.0227330779054917
0.183822583383602,0.294814941156405,0.278683048444655,0.144012252357273,0.256043112146946,0.293729372937294,0.0565763230282552,0.0568176695965743
0.186175432950136,0.295497185741088,0.24103374667992,0.158397236237348,0.283955152957805,0.130834512022631,0.0504273283114107,0.0454586432274059
0.184946955755345,0.261555517653079,0.225390669556291,0.151091054807745,0.302107132332962,0.18010372465818,0.0608811563549414,0.0454661558109834
0.179931989636176,0.31195633634658,0.256701266111555,0.158397236237348,0.264891077918483,0.179160773220179,0.0473535022341071,0.0340921042746601
0.179830275511032,0.260873273068395,0.25672570841956,0.172847185540033,0.329836754010988,0.211928335690712,0.0541159867322868,0.0454511306438284
0.178295079656478,0.261214395360737,0.272425817595203,0.129627268477198,0.201404754888641,0.213107024988213,0.0485801461562181,0.0681842085493201
0.183310072047053,0.32977997612144,0.244146067232642,0.136771036350279,0.284228781657055,0.261669024045262,0.0578073302776378,0.0340996168582375
0.181979329027602,0.313661947808289,0.219117143834835,0.136836001772888,0.292894328295759,0.227958510136728,0.0516573286391152,0.0113590263691684
0.182593055332589,0.209107965205526,0.250476625006111,0.136836001772888,0.310955098104499,0.147100424328147,0.0633361224019601,0.0909097738712343
0.186278434374152,0.226931604980385,0.237896983819192,0.165670934955647,0.311046307670916,0.17986798679868,0.0719511593042821,0.0568251821801517
0.185255040528197,0.226590482688044,0.244235689028663,0.151350916498182,0.265529544883398,0.0980669495520981,0.0528869933262604,0.0227255653219142
0.18515269588932,0.312979703223606,0.228551874725024,0.122386052470204,0.292803118729342,0.18033946251768,0.0584194774967355,0.0227255653219142
0.185664156369648,0.243049633293536,0.212868060421385,0.151285951075572,0.302289551465795,0.228901461574729,0.0522688045770942,0.0113665389527458
0.18719948358123,0.330121098413781,0.275538138147925,0.151318433786877,0.292711909162926,0.163130598774163,0.0491966567025874,0.0227255653219142
0.183514787596212,0.243731877878219,0.247323567273379,0.151188502941659,0.238164761471038,0.17963224893918,0.0608804850738227,0.0227255653219142
0.188529543544137,0.261555517653079,0.275538138147925,0.179925987990504,0.238164761471038,0.195662423385196,0.0559611550441233,0.0340921042746601
0.183821033370675,0.243390755585878,0.241041894115922,0.0935836019987493,0.255860693014113,0.0492692126355493,0.0535008187481549,0.0113590263691684
0.182899773992352,0.277673545966229,0.281827958741384,0.122451017892813,0.247377565508241,0.179396511079679,0.0504253144680545,0.0454661558109834
0.190577119378213,0.226590482688044,0.275578875327934,0.122418535181509,0.329745544444572,0.18033946251768,0.0541166580134055,0.0909097738712343
0.183412180243279,0.329097731536756,0.222205022079552,0.144044735068578,0.320350321274536,0.17963224893918,0.0541163223728462,0.0340921042746601
0.18504948429406,0.29583830803343,0.24728283009337,0.14391480422336,0.246830308109742,0.17963224893918,0.0535041751537484,0.0681842085493201
0.184436414774212,0.277673545966229,0.237937720999202,0.129594785765894,0.265347125750565,0.163130598774163,0.0608831701982975,0.0113665389527458
0.182696477099093,0.261555517653079,0.215988528410109,0.136868484484193,0.283955152957805,0.0980669495520981,0.0528853151234636,0.0340921042746601
0.18740477710131,0.226590482688044,0.216029265590119,0.187199686708803,0.301924713200129,0.212399811409712,0.0535024969509517,0.0454586432274059
0.188632150897069,0.29583830803343,0.231696785021754,0.129594785765894,0.256225531279779,0.147100424328147,0.0651843114788307,0.0454661558109834
0.179522926337536,0.313661947808289,0.241098926167935,0.136868484484193,0.274651139354185,0.196369636963696,0.0713373338823876,0.0454661558109834
0.184948059154378,0.278696912843254,0.228486695237009,0.172912150962642,0.229043167000251,0.18010372465818,0.0596511560272368,0.0454511306438284
0.181671612054428,0.174142930240491,0.244194951848653,0.136868484484193,0.338775929348942,0.163130598774163,0.057805652074841,0.0227255653219142
0.184537813642489,0.330121098413781,0.272393227851195,0.136803519061584,0.311502355502998,0.18033946251768,0.0639569962756011,0.0227180527383367
0.184537787371083,0.226249360395702,0.263007381577018,0.144109700491187,0.237982342338205,0.245403111739745,0.0467359847660597,0.0227330779054917
0.179931989636176,0.295156063448746,0.244194951848653,0.129627268477198,0.210343930226595,0.146864686468647,0.0541153154511681,0.0340921042746601
0.183617184777899,0.209449087497868,0.275538138147925,0.0791986181186742,0.293076747428592,0.147100424328147,0.0479656494532048,0.0340921042746601
0.183104857341189,0.243049633293536,0.262958496961006,0.144077217779883,0.292894328295759,0.180575200377181,0.0534984692642394,0.0568251821801517
0.187097506742031,0.295156063448746,0.253613387866838,0.158462201659958,0.238255971037455,0.18010372465818,0.0516556504363184,0.0454586432274059
0.189451538521814,0.243390755585878,0.256750150727566,0.165508521399125,0.338684719782526,0.147100424328147,0.0504253144680545,0.0681917211328976
0.175121528894921,0.347262493603957,0.244194951848653,0.144109700491187,0.292620699596509,0.114332861857614,0.05534665834111,0.0681766959657426
0.181159626145989,0.346239126726932,0.241066336423927,0.129692233899808,0.283499105125723,0.327204148986327,0.0473518240313103,0.0454661558109834
0.186994925660504,0.312979703223606,0.250492919878114,0.115274767308428,0.311228726803749,0.196133899104196,0.0621094784798491,0.0454586432274059
0.191294109821271,0.190602080845983,0.256750150727566,0.108001068590129,0.283499105125723,0.195898161244696,0.05104383885778,0.0227330779054917
0.183207543508337,0.190943203138325,0.228527432417018,0.20145473974366,0.274559929787769,0.212399811409712,0.0639590101189572,0.0340996168582375
0.18197922394198,0.157001535050316,0.244121624924636,0.129659751188503,0.256407950412612,0.146628948609147,0.0541173292945242,0.0340921042746601
0.181365523908398,0.29583830803343,0.244203099284655,0.122386052470204,0.292894328295759,0.13012729844413,0.065188339165543,0.0227255653219142
0.182593396860861,0.278696912843254,0.253588945558833,0.165638452244343,0.348171152518979,0.0975954738330976,0.0602669952924875,0.0227330779054917
0.1840260641767,0.261214395360737,0.241082631295931,0.151253468364268,0.256407950412612,0.0813295615275813,0.0571921622935059,0.0681917211328976
0.184435679174856,0.243731877878219,0.259821734100279,0.201649636011487,0.311319936370165,0.130834512022631,0.0553480009033475,0.0227255653219142
0.180239811694972,0.261214395360737,0.234792810702472,0.0934861538648355,0.274377510654936,0.260961810466761,0.0584214913400917,0.0568326947637292
0.186892975092711,0.330121098413781,0.231688637585752,0.172749737406119,0.283772733824972,0.130834512022631,0.0559601481224452,0.0681766959657426
0.189656017628323,0.382227528568992,0.266135997001744,0.144077217779883,0.219647943830215,0.211692597831212,0.0461224949847245,0.0227330779054917
0.182184123390977,0.208766842913184,0.253580798122831,0.151188502941659,0.292803118729342,0.196133899104196,0.0522721609826878,0.0454511306438284
0.182491052221985,0.260532150776053,0.253605240430836,0.208760921173263,0.320532740407369,0.196369636963696,0.0559577986385297,0.0568176695965743
0.181263179269521,0.32977997612144,0.253572650686829,0.129724716611112,0.293076747428592,0.130834512022631,0.0535048464348672,0.0681766959657426
0.180546766797385,0.226590482688044,0.281827958741384,0.165573486821734,0.348171152518979,0.130598774163131,0.0602649814491314,0.0113590263691684
0.184128435086982,0.243731877878219,0.219133438706839,0.151253468364268,0.430630341021726,0.228194247996228,0.0596514916677962,0.0113590263691684
0.185254383743058,0.41582807436466,0.278699343316658,0.180088401547027,0.283681524258556,0.147100424328147,0.0645708216974956,0.0568326947637292
0.183821900327058,0.244755244755245,0.215996675846111,0.129594785765894,0.293076747428592,0.212164073550212,0.0442769910323287,0.0454511306438284
0.184640552352448,0.312638580931264,0.250452182698105,0.115177319174514,0.320076692575286,0.244695898161245,0.0627259890262185,0.0227330779054917
0.180750851832811,0.295497185741088,0.21280288093337,0.144044735068578,0.274924768053435,0.163366336633663,0.0559608194035639,0.0681842085493201
0.18300217117404,0.260532150776053,0.300615946161743,0.136771036350279,0.283681524258556,0.278406412069778,0.0528856507640229,0.0340921042746601
0.18279834885267,0.312979703223606,0.231656047841744,0.115177319174514,0.293259166561425,0.179160773220179,0.0424294732365767,0.0454586432274059
0.177372821964744,0.278014668258571,0.256774593035572,0.136803519061584,0.238073551904622,0.163366336633663,0.0565773299499333,0.0568251821801517
0.184845478072852,0.29583830803343,0.247299124965373,0.129627268477198,0.201678383587891,0.114568599717115,0.0565763230282552,0.0681992337164751
0.181979040042141,0.32977997612144,0.247315419837377,0.165541004110429,0.201495964455058,0.195898161244696,0.0485811530778961,0.0454511306438284
0.1835152079387,0.31195633634658,0.256693118675553,0.0935186365761401,0.311228726803749,0.179160773220179,0.0633404857292317,0.0568251821801517
0.181263625883415,0.260873273068395,0.256693118675553,0.172814702828728,0.302015922766546,0.195662423385196,0.0510394755305084,0.0454511306438284
0.179932226078826,0.226590482688044,0.219068259218824,0.165638452244343,0.229134376566668,0.244224422442244,0.0584211556995323,0.0340921042746601
0.184230648368831,0.209107965205526,0.244186804412651,0.194440902715798,0.357566375689015,0.163602074493164,0.0614956530579546,0.0113590263691684
0.187609151122197,0.32977997612144,0.241041894115922,0.144142183202492,0.283681524258556,0.179160773220179,0.0559635045280388,0.0227255653219142
0.186892265764761,0.3980044345898,0.241001156935912,0.122418535181509,0.412478361646569,0.228901461574729,0.0522701471393316,0.0113665389527458
0.179727142729989,0.364403888794133,0.234817253010478,0.16547603868782,0.283863943391389,0.228429985855728,0.0491969923431468,0.0454661558109834
0.186688916328691,0.15597816817329,0.228519284981016,0.165670934955647,0.366049503194886,0.228665723715229,0.0491973279837061,0.0340996168582375
0.180136783999551,0.346580249019273,0.262991086705014,0.122353569758899,0.311319936370165,0.261433286185761,0.0590353167619862,0.0340996168582375
0.176758465146024,0.294814941156405,0.250509214750118,0.129562303054589,0.302015922766546,0.162894860914663,0.0602666596519282,0.0340921042746601
0.184742923262731,0.260532150776053,0.247364304453389,0.129659751188503,0.302015922766546,0.18010372465818,0.0664169969310101,0.0681917211328976
0.185561365116877,0.209449087497868,0.247315419837377,0.165605969533038,0.256043112146946,0.195662423385196,0.0522674620148568,0.0681842085493201
0.183720081116292,0.22590823810336,0.219108996398833,0.165541004110429,0.348627200351061,0.113861386138614,0.0621091428392898,0.0454586432274059
0.184334516749229,0.312297458638922,0.234800958138474,0.108001068590129,0.164553538739828,0.147100424328147,0.0510401468116271,0.0568176695965743
0.181057465406952,0.191625447723009,0.241098926167935,0.158429718948653,0.201313545322225,0.245167373880245,0.0547308190758594,0.0454586432274059
0.187814287013845,0.346921371311615,0.244227541592661,0.144077217779883,0.265438335316982,0.294436586515794,0.0535031682320704,0.0568101570129968
0.1863811205413,0.25984990619137,0.234752073522462,0.165638452244343,0.320623949973785,0.0815652993870816,0.0565753161065772,0.0568326947637292
0.176247267379752,0.330462220706123,0.237921426127198,0.108098516724043,0.284046362524222,0.13036303630363,0.04489249465702,0.0340921042746601
0.180238971009994,0.295497185741088,0.284972869038114,0.11514483646321,0.30165108450088,0.13036303630363,0.058420820058973,0.0681842085493201
0.187097112670948,0.277673545966229,0.234825400446479,0.144109700491187,0.339231977181025,0.212164073550212,0.0553483365439068,0.0454661558109834
0.185255040528197,0.29583830803343,0.266095259821734,0.115209801885819,0.320532740407369,0.17963224893918,0.0430453125018274,0.0113590263691684
0.187609702821714,0.226590482688044,0.219100848962831,0.165638452244343,0.247012727242575,0.0983026874115983,0.0682628365239653,0.0340996168582375
0.181058884062851,0.156660412757974,0.244178656976649,0.180055918835722,0.301833503633713,0.163366336633663,0.0491969923431468,0.0227255653219142
0.185255382056469,0.364745011086475,0.259838028972282,0.151253468364268,0.311228726803749,0.212635549269213,0.047963971250408,0.0568251821801517
0.186176089735275,0.312297458638922,0.234776515830468,0.129692233899808,0.274286301088519,0.17963224893918,0.0504283352330887,0.0681992337164751
0.179419846099304,0.31195633634658,0.250501067314116,0.172717254694814,0.274559929787769,0.146628948609147,0.0516593424824713,0.0340996168582375
0.180648638550962,0.191625447723009,0.23163975296974,0.115242284597123,0.192283160417855,0.212399811409712,0.0553453157788726,0.0113590263691684
0.184129196957743,0.191625447723009,0.244211246720657,0.136803519061584,0.238164761471038,0.131305987741631,0.047963971250408,0.0340921042746601
0.183207438422715,0.348285860480982,0.250452182698105,0.208858369307177,0.182887937247818,0.228901461574729,0.049200013108181,0
0.182798611566725,0.226931604980385,0.256742003291564,0.187362100265326,0.293441585694258,0.278170674210278,0.0528880002479384,0.0568176695965743
0.184844768744902,0.209449087497868,0.263064413629031,0.136803519061584,0.320350321274536,0.228429985855728,0.0602666596519282,0.0454586432274059
0.18791610622461,0.279038035135596,0.278674901008653,0.158397236237348,0.384201482570043,0.228194247996228,0.0584201487778543,0.0681992337164751
0.184129118143527,0.295497185741088,0.247290977529372,0.151123537519049,0.201222335755808,0.146628948609147,0.04981148904616,0.0681992337164751
0.180137151799229,0.261555517653079,0.275546285583927,0.216099585314172,0.256316740846195,0.163837812352664,0.0528886715290571,0.0340996168582375
0.1835152079387,0.295156063448746,0.247315419837377,0.122418535181509,0.219739153396631,0.195898161244696,0.0528849794829042,0.0227330779054917
0.19006539618383,0.277332423673887,0.272376932979191,0.136965932618107,0.283681524258556,0.195898161244696,0.055345651419432,0.0681766959657426
0.185561575288121,0.296179430325772,0.231647900405742,0.165670934955647,0.338593510216109,0.163130598774163,0.0559608194035639,0.0681917211328976
0.184230490740398,0.312979703223606,0.259862471280288,0.144077217779883,0.292711909162926,0.147571900047148,0.0522735035449252,0.0227255653219142
0.180854010885259,0.278355790550913,0.26301552901302,0.165703417666952,0.274924768053435,0.359264497878359,0.0565763230282552,0.0454436180602509
0.17962516589079,0.226249360395702,0.241058188987925,0.129724716611112,0.302107132332962,0.114332861857614,0.0559614906846826,0.0227330779054917
0.184640762523693,0.209449087497868,0.253580798122831,0.151123537519049,0.320167902141703,0.261904761904762,0.0442766553917693,0.0340921042746601
0.186175485492947,0.261214395360737,0.23163975296974,0.136803519061584,0.301924713200129,0.163130598774163,0.0491959854214687,0.0340845916910826
0.179625297247818,0.209107965205526,0.237905131255194,0.172879668251337,0.293076747428592,0.147100424328147,0.0522691402176536,0.0340845916910826
0.185868950733023,0.243731877878219,0.250509214750118,0.172879668251337,0.34762389512048,0.147100424328147,0.0522684689365349,0.0454661558109834
0.192727276293815,0.226590482688044,0.25676644559957,0.108033551301433,0.247286355941825,0.163366336633663,0.0608821632766195,0.0795657726692209
0.182491892906962,0.260532150776053,0.275497400967915,0.115112353751905,0.320167902141703,0.17963224893918,0.0528873289668197,0.0227180527383367
0.186585442019376,0.295497185741088,0.27236878554319,0.144077217779883,0.366414341460552,0.228901461574729,0.0639593457595166,0.0568176695965743
0.188018713577542,0.31195633634658,0.234768368394466,0.165605969533038,0.311411145936582,0.163602074493164,0.0627259890262185,0.0454586432274059
0.184947507454862,0.277673545966229,0.237970310743209,0.158397236237348,0.274468720221352,0.196841112682697,0.0627259890262185,0.0454586432274059
0.18126312672671,0.313320825515947,0.247331714709381,0.143979769645969,0.237708713638956,0.163366336633663,0.0485831669212523,0.0568176695965743
0.184844768744902,0.226590482688044,0.256717560983558,0.158429718948653,0.302198341899379,0.130834512022631,0.0658031715091156,0.0454586432274059
0.180955830096025,0.363721644209449,0.244162362104646,0.158527167082567,0.348171152518979,0.0983026874115983,0.0676446477747992,0.0227330779054917
0.182491761549934,0.398686679174484,0.228494842673011,0.144109700491187,0.274468720221352,0.13036303630363,0.0547314903569781,0.0681917211328976
0.189860917077321,0.363721644209449,0.25362153530284,0.108066034012738,0.301833503633713,0.294436586515794,0.049200013108181,0.0568176695965743
0.18719972002388,0.226931604980385,0.237921426127198,0.115274767308428,0.265620754449815,0.147100424328147,0.0498124959678381,0.0909247990383893
0.191600066610273,0.226249360395702,0.291262689631573,0.158494684371262,0.338684719782526,0.0980669495520981,0.0491996774676216,0.0681842085493201
0.182900351963274,0.294814941156405,0.250452182698105,0.108033551301433,0.256225531279779,0.179396511079679,0.0430483332668616,0.0113665389527458
0.188017951706781,0.226590482688044,0.231615310661735,0.115177319174514,0.311137517237332,0.147336162187647,0.0578096797615533,0.0454586432274059
0.186277462332146,0.260532150776053,0.263031823885023,0.158397236237348,0.320350321274536,0.212399811409712,0.0578080015587565,0.0454586432274059
0.181570029286312,0.226590482688044,0.247323567273379,0.108033551301433,0.283772733824972,0.146628948609147,0.0571888058879123,0.0568251821801517
0.178805699451828,0.260873273068395,0.237896983819192,0.151350916498182,0.274468720221352,0.179396511079679,0.0498124959678381,0
0.184026668419028,0.278355790550913,0.21909270152683,0.172847185540033,0.293076747428592,0.278170674210278,0.0522721609826878,0.0340996168582375
0.182593790931944,0.449769742452669,0.237921426127198,0.129627268477198,0.201495964455058,0.0980669495520981,0.0535031682320704,0.0681992337164751
0.183924244965935,0.243731877878219,0.247290977529372,0.165605969533038,0.247286355941825,0.0492692126355493,0.0535008187481549,0.0227330779054917
0.182184648819088,0.260873273068395,0.237905131255194,0.115242284597123,0.348079942952562,0.195662423385196,0.0584211556995323,0.0454661558109834
0.183412442957335,0.295156063448746,0.231647900405742,0.158397236237348,0.265438335316982,0.163366336633663,0.0455053131572364,0.0340845916910826
0.185253989671975,0.208766842913184,0.228511137545015,0.108033551301433,0.310772678971666,0.228194247996228,0.0510398111710677,0.0454661558109834
0.185663026699209,0.364745011086475,0.247348009581385,0.136738553638974,0.320259111708119,0.0983026874115983,0.0602663240113688,0.0227180527383367
0.187915764696338,0.278355790550913,0.231672342713748,0.158429718948653,0.293167956995008,0.0813295615275813,0.0559621619658014,0.0454511306438284
0.184128461358388,0.244414122462903,0.231631605533739,0.151285951075572,0.301833503633713,0.195426685525695,0.0565759873876959,0.0454586432274059
0.185562389701693,0.312979703223606,0.297528067917027,0.100792335294439,0.301742294067296,0.244931636020745,0.0596538411517117,0.0340921042746601
