D1,D2,D3,D4,D5,D6,D7,D8
0.20052874531375,0.329097731536756,0.118911828447588,0.143979769645969,0.311046307670916,0.0983026874115983,0.0762452521330689,0.0454511306438284
0.19551301732382,0.259167661606686,0.128289527285763,0.108001068590129,0.302198341899379,0.147571900047148,0.0910015640193702,0.0340921042746601
0.203292891248396,0.311274091761897,0.112654597598136,0.115177319174514,0.292620699596509,0.196133899104196,0.0983819016261567,0.0568251821801517
0.192748451046686,0.208425720620843,0.0907461421890531,0.194278489159275,0.329654334878155,0.0822725129655823,0.100227405578553,0.0795507475020659
0.198891572619997,0.34589800443459,0.143932604409392,0.151188502941659,0.421417536984522,0.195662423385196,0.0891567313480931,0.102283825407558
0.195307802617956,0.276991301381545,0.106389219312682,0.129432372209371,0.393779124872913,0.147807637906648,0.0860865973169425,0.0681917211328976
0.199402639029241,0.293791574279379,0.118952565627597,0.208760921173263,0.348079942952562,0.163366336633663,0.0750165943676017,0.0568176695965743
0.200015761091901,0.295156063448746,0.134546758135215,0.136641105505061,0.421052698718856,0.098066949552098,0.0996108950321832,0.10227631282398
0.196332142234511,0.278355790550913,0.159559386661018,0.115112353751905,0.356471860892017,0.163130598774163,0.0768580706332853,0.113657876943881
0.19479592179514,0.328415486952072,0.103244309015953,0.15105857209644,0.412113523380903,0.147336162187647,0.0879284092231854,0.113657876943881
0.196739918234278,0.191966570015351,0.0907379947530512,0.165605969533038,0.274377510654936,0.131070249882131,0.0916160607223835,0.102268800240403
0.188450160113708,0.329097731536756,0.0938991999217846,0.115112353751905,0.347532685554063,0.196605374823197,0.0959219009707477,0.0568251821801517
0.201244632357776,0.260532150776053,0.10638107187668,0.165573486821734,0.338137462384027,0.179160773220179,0.0940780752211486,0.0568176695965743
0.198992892674057,0.208766842913184,0.143940751845394,0.100857300717048,0.402444671511617,0.197076850542197,0.100226398656874,0.0795582600856435
0.197559936372757,0.277332423673887,0.140844726164676,0.11514483646321,0.393505496173663,0.114568599717115,0.096537404595439,0.10227631282398
0.194693104270963,0.294473818864063,0.115791360458864,0.151188502941659,0.439751935492513,0.163366336633663,0.0916170676440615,0.0568326947637292
0.195205247807835,0.311615214054238,0.122048591308315,0.129464854920675,0.338411091083276,0.115040075436115,0.100226734297434,0.102283825407558
0.200119051501378,0.260191028483711,0.115799507894866,0.129529820343285,0.301924713200129,0.17986798679868,0.108219890404437,0.0681917211328976
0.201449978420668,0.346239126726932,0.122040443872313,0.0935836019987493,0.256043112146946,0.147336162187647,0.0953047191432596,0.0113665389527458
0.200630984867005,0.224884871226335,0.109542277045414,0.172554841138291,0.247195146375408,0.18033946251768,0.0983842511100722,0.0909172864548118
0.203496713569766,0.241344021831827,0.156528540468315,0.115242284597123,0.292894328295759,0.229372937293729,0.0787065953507153,0.0568176695965743
0.20462308256833,0.294473818864063,0.115758770714856,0.144012252357273,0.320532740407369,0.147807637906648,0.0866974019738028,0.0795582600856435
0.197457670548098,0.259508783899028,0.112654597598136,0.172717254694814,0.356836699157683,0.0975954738330976,0.116831570901165,0.0454586432274059
0.193669001097059,0.190260958553641,0.115791360458864,0.172782220117423,0.375900774197005,0.114332861857614,0.0953094181110906,0.0681917211328976
0.19796986662778,0.294132696571721,0.143957046717398,0.150993606673831,0.375809564630588,0.17963224893918,0.0922318999876341,0.0681766959657426
0.205237754643918,0.32977997612144,0.109534129609412,0.136738553638974,0.292803118729342,0.163366336633663,0.101457070265698,0.102291337991135
0.20206467676766,0.207743476036159,0.112687187342143,0.100759852583134,0.39359670574008,0.229372937293729,0.0873152550824096,0.0795507475020659
0.196639386322385,0.276991301381545,0.159616418713031,0.100759852583134,0.319803063876037,0.22960867515323,0.0953090824705312,0.102291337991135
0.200016811948123,0.259167661606686,0.134554905571217,0.122418535181509,0.44859990126405,0.147100424328147,0.0842390795211905,0.0681842085493201
0.196126953800052,0.364062766501791,0.109509687301406,0.187167203997499,0.338593510216109,0.098066949552098,0.0989950557669325,0.0795582600856435
0.202166574792642,0.294814941156405,0.109517834737408,0.172652289272205,0.366140712761303,0.246346063177746,0.084241429005106,0.0681917211328976
0.199095184770123,0.32977997612144,0.125152764425035,0.194440902715798,0.348079942952562,0.196133899104196,0.0928484105340035,0.0568251821801517
0.19899252487438,0.208084598328501,0.137667226123939,0.108130999435347,0.403721605441448,0.131070249882131,0.0928457254095286,0.0340921042746601
0.18374086179808,0.139177895275456,0.140828431292672,0.107968585878824,0.375353516798506,0.0983026874115983,0.0934625715964573,0.0795657726692209
0.197457381562637,0.24202626641651,0.109542277045414,0.144044735068578,0.39332307704083,0.261197548326261,0.0793194138509318,0.0568101570129968
0.192032564002661,0.276309056796862,0.14082028385667,0.1798935052792,0.338411091083276,0.196605374823197,0.102072909530948,0.0795507475020659
0.196127111428485,0.225567115811018,0.112654597598136,0.115209801885819,0.338958348481775,0.163366336633663,0.0946939144863993,0.0681842085493201
0.196741494518611,0.381204161691967,0.100148283335234,0.107968585878824,0.385204787800625,0.18010372465818,0.0959232435329851,0.113650364360303
0.197662281011634,0.363039399624766,0.169026707295214,0.144044735068578,0.393961544005746,0.0822725129655823,0.0823935755687947,0.0454511306438284
0.205237754643918,0.276991301381545,0.112654597598136,0.0863423859917549,0.348079942952562,0.131541725601132,0.0823942468499134,0.0681917211328976
0.203394211302456,0.311615214054238,0.118944418191595,0.158332270814739,0.320350321274536,0.0978312116925978,0.0854707580516918,0.0454586432274059
0.203292050563418,0.22590823810336,0.125160911861037,0.158299788103435,0.375444726364922,0.245403111739745,0.079934917475623,0.0681917211328976
0.201757064880108,0.276991301381545,0.103260603887956,0.100792335294439,0.394052753572162,0.18033946251768,0.0885425702856392,0.0568176695965743
0.196127137699891,0.311274091761897,0.106389219312682,0.151123537519049,0.375353516798506,0.098066949552098,0.0922305574253967,0.102283825407558
0.202678009001564,0.293791574279379,0.14086102103668,0.10793610316752,0.311593565069415,0.212635549269213,0.0916197527685364,0.0795432349184885
0.197150662902873,0.328415486952072,0.128322117029771,0.115177319174514,0.375262307232089,0.147807637906648,0.0916200884090957,0.0454586432274059
0.196535544213392,0.294814941156405,0.115823950202871,0.136803519061584,0.34762389512048,0.163602074493164,0.0891577382697712,0.0454586432274059
0.200323872136158,0.226249360395702,0.115815802766869,0.122386052470204,0.311046307670916,0.196369636963696,0.10083955279765,0.0454511306438284
0.194897872362933,0.295497185741088,0.125193501605045,0.158397236237348,0.302107132332962,0.164073550212164,0.082393911209354,0.0568326947637292
0.191622371033583,0.225225993518676,0.131434437582493,0.144012252357273,0.393687915306496,0.114568599717115,0.0830080722718079,0.0227255653219142
0.209740472140593,0.276650179089203,0.10952598217341,0.151220985652963,0.283681524258556,0.163366336633663,0.0891590808320086,0.0340921042746601
0.196535938284475,0.243731877878219,0.150206130130848,0.0934861538648355,0.384383901702876,0.18010372465818,0.0774762593824514,0.0909247990383893
0.195204880008157,0.259508783899028,0.140828431292672,0.11514483646321,0.338958348481775,0.213342762847713,0.0996122375944206,0.0681766959657426
0.195512754609765,0.225225993518676,0.150189835258844,0.158299788103435,0.283590314692139,0.213342762847713,0.0903863960352383,0.102283825407558
0.198173399963689,0.208425720620843,0.106372924440679,0.115209801885819,0.33831988151686,0.196369636963696,0.0977674049231435,0.0795657726692209
0.199094869513256,0.312297458638922,0.128289527285763,0.158299788103435,0.338411091083276,0.212635549269213,0.0946902224402464,0.0227255653219142
0.198890206506909,0.31195633634658,0.150246867310857,0.136803519061584,0.357292746989765,0.0983026874115983,0.102068210563117,0.0681917211328976
0.199095447484178,0.242708511001194,0.140812136420668,0.179925987990504,0.329745544444572,0.147336162187647,0.0971539151418083,0.0681842085493201
0.188245523378766,0.225567115811018,0.147093809578126,0.179990953413113,0.329198287046073,0.213107024988213,0.0916180745657396,0.0340921042746601
0.193362912951029,0.225225993518676,0.122105623360329,0.151156020230354,0.338502300649693,0.163366336633663,0.0897739131755812,0.0568176695965743
0.202985200546627,0.329438853829098,0.137683520995943,0.136673588216365,0.302198341899379,0.163130598774163,0.0934585439097451,0.0568326947637292
0.20278030109763,0.260191028483711,0.109517834737408,0.15105857209644,0.338411091083276,0.163602074493164,0.107601701655271,0.113642851776726
0.204214544697802,0.25984990619137,0.140836578728674,0.100759852583134,0.375444726364922,0.18033946251768,0.0953053904243783,0.0340996168582375
0.199094685613418,0.276991301381545,0.112638302726132,0.129562303054589,0.292803118729342,0.229372937293729,0.0910035778627264,0.0340921042746601
0.194181932776097,0.295497185741088,0.122032296436312,0.122386052470204,0.283772733824972,0.163366336633663,0.0996072029860303,0.0681917211328976
0.200118604887483,0.293109329694696,0.131418142710489,0.143947286934664,0.338775929348942,0.147571900047148,0.0873125699579347,0.0795582600856435
0.20124507897167,0.329097731536756,0.125152764425035,0.12949733763198,0.357566375689015,0.195898161244696,0.104529218140204,0.0568326947637292
0.201039627823156,0.22590823810336,0.125177206733041,0.151253468364268,0.393414286607246,0.0985384252710985,0.0989960626886106,0.0795507475020659
0.198071764652763,0.294814941156405,0.112654597598136,0.129627268477198,0.375718355064172,0.228665723715229,0.0940790821428267,0.0340996168582375
0.204828034560139,0.207402353743817,0.125177206733041,0.143979769645969,0.301924713200129,0.22984441301273,0.0811635752410902,0.0340996168582375
0.199709121246355,0.243390755585878,0.125201649041047,0.122483500604118,0.412295942513736,0.147571900047148,0.0959232435329851,0.0681842085493201
0.199299663876632,0.32807436465973,0.143948899281396,0.100759852583134,0.246647888976909,0.18033946251768,0.0940770682994706,0.0568251821801517
0.196945842268092,0.243731877878219,0.13771611073995,0.180055918835722,0.255769483447696,0.197076850542197,0.0953043835027002,0.0454661558109834
0.189370316092998,0.277332423673887,0.103260603887956,0.14391480422336,0.237982342338205,0.229137199434229,0.0866990801765996,0.0681917211328976
0.202473083281161,0.208766842913184,0.140844726164676,0.122386052470204,0.412204732947319,0.147571900047148,0.100224384813518,0.0568176695965743
0.206055671069953,0.276991301381545,0.131426290146491,0.100792335294439,0.375171097665673,0.147336162187647,0.0867017653010744,0.0568251821801517
0.20329239209169,0.294132696571721,0.125152764425035,0.172782220117423,0.283681524258556,0.196369636963696,0.0940817672673016,0.0454436180602509
0.198787861868032,0.208425720620843,0.125152764425035,0.100759852583134,0.339231977181025,0.130598774163131,0.0842370656778344,0.0340921042746601
0.197048554706647,0.260191028483711,0.134563053007219,0.129529820343285,0.339049558048192,0.131070249882131,0.0983802234233599,0.079535722334911
0.196638414280379,0.207061231451475,0.112646450162134,0.172847185540033,0.329471915745322,0.245874587458746,0.0971539151418083,0.0909097738712343
0.198480644051564,0.243731877878219,0.156487803288305,0.143979769645969,0.384748739968542,0.196133899104196,0.103300896015297,0.0227255653219142
0.203803878843423,0.330121098413781,0.10952598217341,0.11514483646321,0.228587119168169,0.115040075436115,0.090387067316357,0.0568176695965743
0.202678586972486,0.260191028483711,0.122048591308315,0.12228860433629,0.219374315130965,0.196369636963696,0.0879307587071009,0.0340996168582375
0.195820130054667,0.329438853829098,0.147061219834118,0.165508521399125,0.357019118290516,0.179160773220179,0.0996102237510645,0.0909323116219668
0.196126638543185,0.277332423673887,0.103268751323958,0.143947286934664,0.39359670574008,0.18010372465818,0.100225056094637,0.0681766959657426
0.201244711171992,0.25984990619137,0.128297674721765,0.172619806560901,0.265073497051316,0.115040075436115,0.092230893065956,0.113650364360303
0.198583277675901,0.346239126726932,0.0876664113803386,0.143979769645969,0.302107132332962,0.163602074493164,0.0866987445360402,0.0795507475020659
0.20073304052042,0.22590823810336,0.125152764425035,0.0863099032804503,0.421508746550939,0.211692597831212,0.100227069937993,0.113642851776726
0.20104007443705,0.294132696571721,0.122032296436312,0.15105857209644,0.366414341460552,0.163366336633663,0.0946912293619244,0.0454511306438284
0.196639228693951,0.34589800443459,0.118903681011586,0.122353569758899,0.292894328295759,0.147807637906648,0.084851898021407,0.0795582600856435
0.194898240162611,0.416851441241685,0.159575681533022,0.165703417666952,0.375353516798506,0.0818010372465818,0.0873125699579347,0.0795582600856435
0.192851242299457,0.191625447723009,0.153351040427577,0.143947286934664,0.39332307704083,0.131070249882131,0.0996098881105051,0.125016903313049
0.192543104983794,0.243049633293536,0.131442585018495,0.14391480422336,0.348079942952562,0.245403111739745,0.0953087468299719,0.0340996168582375
0.196535833198853,0.31195633634658,0.165898091870488,0.14391480422336,0.347715104686896,0.114804337576615,0.0854710936922512,0.0909172864548118
0.194079141523326,0.277332423673887,0.128305822157767,0.165605969533038,0.36595829362847,0.228901461574729,0.100842573562684,0.102253775073248
0.193772449134968,0.295156063448746,0.118919975883589,0.122386052470204,0.237799923205372,0.131305987741631,0.0989987478130855,0.0795657726692209
0.200631195038249,0.260191028483711,0.153326598119572,0.172814702828728,0.348262362085395,0.212871287128713,0.0854697511300138,0.0909172864548118
0.200733224420259,0.380180794814941,0.118944418191595,0.143947286934664,0.292438280463676,0.180575200377181,0.103300896015297,0.0795507475020659
0.199607380849806,0.363380521917107,0.134546758135215,0.136803519061584,0.337772624118361,0.098066949552098,0.0959198871273915,0.0681842085493201
0.204315917294673,0.330803342998465,0.128297674721765,0.100824818005744,0.356471860892017,0.130598774163131,0.0823955894121508,0.0681842085493201
0.194488966692727,0.276650179089203,0.122040443872313,0.158397236237348,0.476603151641326,0.131070249882131,0.0983822372667161,0.0568176695965743
0.201755803852642,0.380521917107283,0.118928123319591,0.11514483646321,0.311046307670916,0.245403111739745,0.0903884098785944,0.0340996168582375
0.195410725227755,0.295156063448746,0.131450732454497,0.151156020230354,0.36595829362847,0.147807637906648,0.0768580706332853,0.0227330779054917
0.194898397791044,0.294132696571721,0.0876338216363311,0.17268477198351,0.348444781218228,0.164073550212164,0.0817790788657815,0.0795507475020659
0.1972527710991,0.242367388708852,0.131458879890498,0.14384983880075,0.375262307232089,0.114568599717115,0.0965370689548796,0.0454511306438284
0.194079929665493,0.329097731536756,0.153367335299581,0.172879668251337,0.34762389512048,0.196605374823197,0.0996132445160987,0.0909247990383893
0.196536174727125,0.243390755585878,0.109534129609412,0.143947286934664,0.328924658346823,0.196605374823197,0.0854694154894544,0.0681766959657426
0.199095211041528,0.24202626641651,0.128322117029771,0.13670607092767,0.30165108450088,0.147100424328147,0.104530225061883,0.0681691833821651
0.1948981876198,0.225225993518676,0.109509687301406,0.115177319174514,0.347441475987647,0.196841112682697,0.0842377369589531,0.0795507475020659
0.200016680591095,0.138836772983114,0.115791360458864,0.115014905617991,0.347715104686896,0.114568599717115,0.0866977376143621,0.0454661558109834
0.191828347610208,0.173119563363466,0.128354706773778,0.14391480422336,0.402991928910116,0.17963224893918,0.0916167320035022,0.0795582600856435
0.203190021181408,0.224543748933993,0.175267643272662,0.194375937293188,0.347988733386146,0.130834512022631,0.0848525693025257,0.0681917211328976
0.197458406147453,0.260191028483711,0.109542277045414,0.129562303054589,0.320350321274536,0.23008015087223,0.0799355887567418,0.0681917211328976
0.208410674891742,0.450451987037353,0.156447066108296,0.136738553638974,0.34762389512048,0.163602074493164,0.0823962606932695,0.0681842085493201
0.200324371292864,0.242367388708852,0.128289527285763,0.144012252357273,0.375353516798506,0.131305987741631,0.0916167320035022,0.0454511306438284
0.193465625389583,0.25984990619137,0.134538610699213,0.179925987990504,0.347715104686896,0.147100424328147,0.0959225722518664,0.0795582600856435
0.193976875698666,0.225567115811018,0.115807655330867,0.165605969533038,0.393779124872913,0.163366336633663,0.0953077399082938,0.0454661558109834
0.201143364846527,0.260191028483711,0.106405514184686,0.151123537519049,0.357201537423349,0.228901461574729,0.0916180745657396,0.0909172864548118
0.200119603200894,0.31195633634658,0.150197982694846,0.151026089385136,0.310772678971666,0.196605374823197,0.0793227702565253,0.0909172864548118
0.202779854483736,0.207402353743817,0.1439651941534,0.165573486821734,0.513089529524473,0.147571900047148,0.0854674016460983,0.0568176695965743
0.203087807899559,0.276991301381545,0.125177206733041,0.122353569758899,0.283407895559306,0.195662423385196,0.0959219009707477,0.0795507475020659
0.195718153215468,0.223861504349309,0.134563053007219,0.136771036350279,0.30165108450088,0.164309288071664,0.100224720454078,0.0909172864548118
0.200016102620173,0.310591847177213,0.134563053007219,0.158332270814739,0.440481612023845,0.261669024045262,0.0953057260649377,0.113650364360303
0.192748451046686,0.294814941156405,0.0970115204745067,0.100857300717048,0.320350321274536,0.22960867515323,0.078706259710156,0.0568326947637292
0.19561504670583,0.277332423673887,0.128297674721765,0.151220985652963,0.32901586791324,0.0815652993870816,0.088543241566758,0.0568176695965743
0.202780406183252,0.312297458638922,0.153375482735583,0.107903620456215,0.366596760593385,0.147807637906648,0.083009079193486,0.147734956051386
0.19592208062246,0.208766842913184,0.175292085580668,0.108033551301433,0.330110382710238,0.0657708628005658,0.0983849223911909,0.0681842085493201
0.201040363422511,0.346580249019273,0.118911828447588,0.15826730539213,0.329380706178906,0.147571900047148,0.0787039102262405,0.0340921042746601
0.202678455615459,0.260873273068395,0.125209796477049,0.122223638913681,0.246556679410493,0.246110325318246,0.0903880742380351,0.0454511306438284
0.192544444825477,0.244073000170561,0.153399925043589,0.165346107842602,0.375991983763421,0.163837812352664,0.0860839121924676,0.0454661558109834
0.19991391560973,0.190602080845983,0.137691668431944,0.143979769645969,0.274651139354185,0.0822725129655823,0.0946942501269586,0.0795507475020659
0.204622504597408,0.259167661606686,0.0907379947530512,0.151123537519049,0.302198341899379,0.196841112682697,0.0823915617254385,0.0681766959657426
0.205954298473081,0.243049633293536,0.125177206733041,0.129529820343285,0.375079888099256,0.196605374823197,0.0910029065816076,0.0681917211328976
0.197969840356375,0.276650179089203,0.122032296436312,0.15826730539213,0.3563806513256,0.197312588401697,0.103912707593835,0.0681992337164751
0.194284697757462,0.328415486952072,0.137683520995943,0.115209801885819,0.375353516798506,0.195662423385196,0.0848562613486786,0.0681766959657426
0.193157934687815,0.242367388708852,0.128313969593769,0.165605969533038,0.274833558487018,0.163130598774163,0.0916163963629428,0.0795507475020659
0.19674073264785,0.312297458638922,0.103293193631964,0.115177319174514,0.320167902141703,0.179396511079679,0.0959215653301883,0.102283825407558
0.199198159922733,0.224884871226335,0.137675373559941,0.122418535181509,0.458359962699752,0.245638849599246,0.0977643841581093,0.0795432349184885
0.190904986519441,0.276991301381545,0.112638302726132,0.143947286934664,0.421235117851689,0.0983026874115983,0.084241429005106,0.0340845916910826
0.193669657882198,0.346921371311615,0.147093809578126,0.108001068590129,0.319894273442453,0.18010372465818,0.0940790821428267,0.0795507475020659
0.196638151566324,0.278014668258571,0.128346559337776,0.187199686708803,0.302198341899379,0.179160773220179,0.0953067329866157,0.0909172864548118
0.199812490470048,0.311274091761897,0.122064886180319,0.129529820343285,0.36595829362847,0.147807637906648,0.0830104217557234,0.0568251821801517
0.205338785712517,0.277332423673887,0.134538610699213,0.122321087047595,0.310863888538083,0.18010372465818,0.0965400897199138,0.0795657726692209
0.202473661252083,0.380863039399625,0.125177206733041,0.14384983880075,0.356563070458433,0.114804337576615,0.0885429059261986,0.0795657726692209
0.196126743628808,0.398345556882142,0.122048591308315,0.180023436124418,0.283681524258556,0.0983026874115983,0.0762442452113908,0.0795282097513335
0.201347213439302,0.276991301381545,0.0969952256025029,0.122418535181509,0.384201482570043,0.196133899104196,0.0934632428775761,0.0795432349184885
0.199915439351252,0.346921371311615,0.115807655330867,0.136738553638974,0.301559874934463,0.131777463460632,0.0787059240695966,0.0227330779054917
0.20145055639159,0.345556882142248,0.112687187342143,0.12949733763198,0.302289551465795,0.147807637906648,0.0873152550824096,0.113650364360303
0.200219741041705,0.329097731536756,0.122040443872313,0.122386052470204,0.210526349359428,0.0983026874115983,0.0866994158171589,0.0681917211328976
0.197252429570828,0.259167661606686,0.118911828447588,0.122256121624986,0.255860693014113,0.0978312116925978,0.098381230345038,0.0568326947637292
0.201654799055448,0.25984990619137,0.134563053007219,0.19424600644797,0.274651139354185,0.196841112682697,0.0830120999585202,0.113642851776726
0.19592231706511,0.312297458638922,0.122032296436312,0.129627268477198,0.329836754010988,0.163366336633663,0.0787042458667998,0.0681842085493201
0.193670314667336,0.294132696571721,0.0782398279261516,0.158299788103435,0.219739153396631,0.213342762847713,0.0953077399082938,0.0568326947637292
0.197047845378697,0.312297458638922,0.137675373559941,0.14384983880075,0.329380706178906,0.245874587458746,0.0959208940490696,0.0681691833821651
0.19510395402518,0.224202626641651,0.112695334778145,0.165541004110429,0.366323131894136,0.261433286185761,0.092229886144278,0.0340996168582375
0.19459115370317,0.25984990619137,0.125185354169043,0.0935511192874447,0.320167902141703,0.245638849599246,0.0805510923814331,0.0681766959657426
0.196945553282631,0.208425720620843,0.112654597598136,0.143947286934664,0.440025564191762,0.196369636963696,0.0787022320234437,0.113650364360303
0.191828715409885,0.1899198362613,0.125201649041047,0.136868484484193,0.338593510216109,0.114332861857614,0.0965377402359983,0.0681917211328976
0.20380395765764,0.329097731536756,0.140803988984667,0.143979769645969,0.329471915745322,0.147571900047148,0.0860862616763831,0.0909172864548118
0.20185990867569,0.329097731536756,0.153342892991576,0.12949733763198,0.365867084062053,0.212871287128713,0.0953053904243783,0.0340921042746601
0.197662359825851,0.225567115811018,0.118936270755593,0.136836001772888,0.329289496612489,0.196605374823197,0.0922322356281935,0.0568101570129968
0.199197503137594,0.207402353743817,0.125144616989034,0.136576140082451,0.394235172704995,0.228429985855728,0.0916210953307738,0.0909323116219668
0.196434013988087,0.34589800443459,0.100115693591227,0.10793610316752,0.283772733824972,0.13036303630363,0.0903880742380351,0.0795582600856435
0.198992262160324,0.294814941156405,0.140812136420668,0.079133652696065,0.311046307670916,0.147807637906648,0.102685056750046,0.102291337991135
0.20124413320107,0.363039399624766,0.118928123319591,0.143947286934664,0.320167902141703,0.164073550212164,0.0928500887368003,0.0681992337164751
0.193055957848616,0.345556882142248,0.137707963303948,0.136803519061584,0.411839894681653,0.131070249882131,0.0805517636625518,0.0795507475020659
0.195819946154828,0.224543748933993,0.147053072398116,0.143882321512055,0.393414286607246,0.115040075436115,0.0873152550824096,0.0681842085493201
0.201961517715212,0.25984990619137,0.0907624370610569,0.158332270814739,0.347988733386146,0.18033946251768,0.0965347194709641,0.113642851776726
0.196434119073709,0.225567115811018,0.137732405611954,0.158299788103435,0.34735026642123,0.163602074493164,0.0940777395805893,0.0681766959657426
0.203497738154582,0.346580249019273,0.118944418191595,0.107968585878824,0.228587119168169,0.18010372465818,0.0879307587071009,0.0795582600856435
0.203497028826633,0.380863039399625,0.115783213022862,0.0720548502455936,0.339688025013107,0.196841112682697,0.082393911209354,0.0568326947637292
0.199402323772375,0.190260958553641,0.137699815867946,0.172619806560901,0.311319936370165,0.0822725129655823,0.0910039135032857,0.0681917211328976
0.191315993902092,0.293791574279379,0.11577506558686,0.158527167082567,0.356836699157683,0.229372937293729,0.0842380725995124,0.0568176695965743
0.200323530607886,0.328756609244414,0.109517834737408,0.115047388329296,0.37498867853284,0.114804337576615,0.102072573890389,0.0795507475020659
0.195204485937074,0.329097731536756,0.112654597598136,0.122451017892813,0.338775929348942,0.114097123998114,0.0971522369390116,0.0568326947637292
0.197150347646007,0.380521917107283,0.125177206733041,0.136771036350279,0.393961544005746,0.17963224893918,0.0879277379420667,0.0568101570129968
0.202985095461005,0.32807436465973,0.115823950202871,0.100759852583134,0.329380706178906,0.17963224893918,0.104529218140204,0.0568251821801517
0.194488835335699,0.294473818864063,0.0938991999217846,0.136738553638974,0.366414341460552,0.114332861857614,0.0946949214080774,0.0568176695965743
0.197970129341836,0.174142930240491,0.14086102103668,0.158202339969521,0.347988733386146,0.196605374823197,0.0823952537715915,0.0795507475020659
0.197458353604642,0.225225993518676,0.118919975883589,0.115209801885819,0.292985537862175,0.212164073550212,0.0910025709410483,0.125016903313049
0.199095053413095,0.380521917107283,0.122032296436312,0.151188502941659,0.328833448780407,0.0985384252710985,0.0946905580808057,0.102268800240403
0.197559200773402,0.259508783899028,0.143957046717398,0.122418535181509,0.39332307704083,0.0985384252710985,0.0805477359758395,0.0227330779054917
0.203804062743262,0.311274091761897,0.115799507894866,0.107838655033606,0.32901586791324,0.147100424328147,0.088543241566758,0.102291337991135
0.19684299847251,0.34589800443459,0.125209796477049,0.129627268477198,0.366140712761303,0.181282413955681,0.100227069937993,0.113650364360303
0.197150373917412,0.276650179089203,0.10952598217341,0.129464854920675,0.38429269213646,0.197076850542197,0.106373715170922,0.0227330779054917
0.202372052212562,0.311615214054238,0.125193501605045,0.143882321512055,0.320259111708119,0.130834512022631,0.0977663980014654,0.0568251821801517
0.20267779883032,0.260191028483711,0.103244309015953,0.136868484484193,0.329380706178906,0.212635549269213,0.0903874029569164,0.079535722334911
0.19448888787851,0.243731877878219,0.0876745588163405,0.129529820343285,0.247195146375408,0.213814238566714,0.098381230345038,0.0681917211328976
0.198072421437901,0.294473818864063,0.0844889113396014,0.15105857209644,0.274195091522103,0.195426685525695,0.0971522369390116,0.0340996168582375
0.208411436762503,0.294814941156405,0.0844889113396014,0.237465923510804,0.374623840267174,0.131070249882131,0.0817794145063408,0.0795507475020659
0.197048502163836,0.191284325430667,0.134554905571217,0.122418535181509,0.283955152957805,0.146628948609147,0.0842394151617499,0.0795432349184885
0.200118342173428,0.329438853829098,0.10952598217341,0.13670607092767,0.347532685554063,0.131070249882131,0.0996098881105051,0.0340921042746601
0.192134645927482,0.260532150776053,0.11267089247014,0.136933449906802,0.274286301088519,0.163366336633663,0.0946908937213651,0.0681842085493201
0.199606277450773,0.295156063448746,0.12202414900031,0.230289672926419,0.256043112146946,0.196605374823197,0.0891567313480931,0.0454586432274059
0.197356192865604,0.295497185741088,0.11263015529013,0.115274767308428,0.283407895559306,0.0978312116925978,0.0977684118448216,0.079535722334911
0.198891257363131,0.311274091761897,0.115766918150858,0.172749737406119,0.274468720221352,0.163837812352664,0.0897742488161405,0.0454511306438284
0.200631116224033,0.346921371311615,0.144054815949421,0.172782220117423,0.329927963577405,0.196605374823197,0.0910022353004889,0.0795657726692209
0.202269129602763,0.294473818864063,0.106438103928694,0.107838655033606,0.366049503194886,0.180575200377181,0.0903860603946789,0.113657876943881
0.199810992999931,0.277332423673887,0.109542277045414,0.0934536711535309,0.384566320835709,0.114568599717115,0.0903897524408318,0.0681842085493201
0.200017100933584,0.31195633634658,0.140828431292672,0.165443555976515,0.394143963138579,0.229372937293729,0.095922236611307,0.0454511306438284
0.193567812400026,0.276991301381545,0.125185354169043,0.100759852583134,0.375444726364922,0.131070249882131,0.0854684085677763,0.0795582600856435
0.192236701580898,0.225225993518676,0.11577506558686,0.0863099032804503,0.320259111708119,0.114804337576615,0.0817797501469002,0.0568251821801517
0.204009093549288,0.31195633634658,0.134644527367238,0.13670607092767,0.375353516798506,0.147100424328147,0.0934635785181354,0.0568326947637292
0.19899276131703,0.293791574279379,0.100156430771236,0.158429718948653,0.402900719343699,0.179396511079679,0.0885412277234018,0.102291337991135
0.193977453669588,0.224884871226335,0.159600123841027,0.158397236237348,0.246830308109742,0.164073550212164,0.0866980732549215,0.0681992337164751
0.20247255785305,0.190602080845983,0.153351040427577,0.107968585878824,0.412843199912235,0.212871287128713,0.0885439128478767,0.0795507475020659
0.196023794747603,0.294473818864063,0.175308380452672,0.165541004110429,0.274377510654936,0.196133899104196,0.0971502230956554,0.147734956051386
0.198787651696788,0.224543748933993,0.137724258175952,0.165605969533038,0.319620644743204,0.066006600660066,0.085469079848895,0.0681842085493201
0.199606592707639,0.293791574279379,0.122048591308315,0.158332270814739,0.320167902141703,0.213578500707214,0.0940804247050641,0.0681766959657426
0.197457670548098,0.259508783899028,0.140787694112663,0.151285951075572,0.384657530402126,0.0822725129655823,0.0866980732549215,0.0909172864548118
0.201450582662995,0.15597816817329,0.147085662142124,0.107903620456215,0.385204787800625,0.179396511079679,0.0983805590639193,0.159116520171287
0.191725582628842,0.311615214054238,0.100140135899233,0.158299788103435,0.31998548300887,0.180575200377181,0.0946942501269586,0.0340845916910826
