D1,D2,D3,D4,D5,D6,D7,D8
0.23928176569346,0.297202797202797,0.24090338770389,0.259059640686569,0.419593345656192,0.310702498821311,0.264992740079784,0.125016903313049
0.23928176569346,0.297202797202797,0.24090338770389,0.33095207737564,0.580406654343808,0.461574728901462,0.260688913674776,0.0795507475020659
0.23928176569346,0.297202797202797,0.24090338770389,0.302312040460708,0.580406654343808,0.196133899104196,0.252696093208332,0.0795432349184885
0.23928176569346,0.297202797202797,0.24090338770389,0.366865813008871,0.580406654343808,0.295143800094295,0.263148243049066,0.113657876943881
0.23928176569346,0.297202797202797,0.24090338770389,0.359851975981008,0.580406654343808,0.278877887788779,0.247777434459751,0.102283825407558
0.23928176569346,0.297202797202797,0.24090338770389,0.381218314177641,0.419593345656192,0.312116925978312,0.233021458214009,0.13636841709864
0.23928176569346,0.297202797202797,0.24090338770389,0.345337061255715,0.580406654343808,0.311881188118812,0.246547769772606,0.0909247990383893
0.23928176569346,0.297202797202797,0.24090338770389,0.26620340855965,0.419593345656192,0.279113625648279,0.261918578361921,0.0909247990383893
0.23928176569346,0.297202797202797,0.24090338770389,0.359851975981008,0.580406654343808,0.328147100424328,0.258229584300485,0.0909172864548118
0.23928176569346,0.297202797202797,0.24090338770389,0.352643242685318,0.419593345656192,0.312588401697313,0.242858775711171,0.136383442265795
0.23928176569346,0.297202797202797,0.24090338770389,0.316599576206869,0.580406654343808,0.212871287128713,0.262533410705493,0.102261287656825
0.23928176569346,0.297202797202797,0.24090338770389,0.280620875151029,0.419593345656192,0.378123526638378,0.247777434459751,0.10227631282398
0.23928176569346,0.297202797202797,0.24090338770389,0.30939084291118,0.580406654343808,0.262847713342763,0.253925757895477,0.113635339193149
0.23928176569346,0.297202797202797,0.24090338770389,0.295038341742409,0.580406654343808,0.263083451202263,0.260688913674776,0.136360904515063
0.23928176569346,0.297202797202797,0.24090338770389,0.287797125735415,0.419593345656192,0.344177274870344,0.255770254926195,0.0454436180602509
0.23928176569346,0.297202797202797,0.24090338770389,0.30211714419288,0.419593345656192,0.262847713342763,0.258229584300485,0.0568326947637292
0.23928176569346,0.297202797202797,0.24090338770389,0.323710861368645,0.580406654343808,0.344884488448845,0.246547769772606,0.13636841709864
0.23928176569346,0.297202797202797,0.24090338770389,0.309358360199875,0.580406654343808,0.246346063177746,0.253310925551905,0.0681917211328976
0.23928176569346,0.297202797202797,0.24090338770389,0.338063362537416,0.580406654343808,0.343705799151344,0.263763075392639,0.136360904515063
0.23928176569346,0.297202797202797,0.24090338770389,0.38849201289594,0.580406654343808,0.36044318717586,0.241629111024026,0.102283825407558
0.23928176569346,0.297202797202797,0.24090338770389,0.381380727734164,0.419593345656192,0.278642149929279,0.261303746018348,0.170475546540455
0.23928176569346,0.297202797202797,0.24090338770389,0.402876996776015,0.419593345656192,0.261197548326261,0.266222404766929,0.0795507475020659
0.23928176569346,0.297202797202797,0.24090338770389,0.359916941403617,0.580406654343808,0.261904761904762,0.255155422582622,0.0795582600856435
0.23928176569346,0.297202797202797,0.24090338770389,0.323840792213864,0.580406654343808,0.329325789721829,0.247162602116179,0.159109007587709
0.23928176569346,0.297202797202797,0.24090338770389,0.302344523172013,0.419593345656192,0.295851013672796,0.25454059023905,0.0681917211328976
0.23928176569346,0.297202797202797,0.24090338770389,0.424438231240475,0.580406654343808,0.377180575200377,0.252696093208332,0.0909172864548118
0.23928176569346,0.297202797202797,0.24090338770389,0.352578277262709,0.580406654343808,0.311409712399811,0.256385087269768,0.0681766959657426
0.23928176569346,0.297202797202797,0.24090338770389,0.367125674699307,0.580406654343808,0.244695898161245,0.245318105085461,0.125009390729472
0.23928176569346,0.297202797202797,0.24090338770389,0.352578277262709,0.580406654343808,0.295851013672796,0.251466428521187,0.0568176695965743
0.23928176569346,0.297202797202797,0.24090338770389,0.395733228902934,0.580406654343808,0.212871287128713,0.255770254926195,0.159109007587709
0.23928176569346,0.297202797202797,0.24090338770389,0.330822146530421,0.419593345656192,0.262847713342763,0.244703272741889,0.125016903313049
0.23928176569346,0.297202797202797,0.24090338770389,0.32374334407995,0.580406654343808,0.326261197548326,0.260688913674776,0.0681766959657426
0.23928176569346,0.297202797202797,0.24090338770389,0.316664541629479,0.419593345656192,0.342762847713343,0.25699991961334,0.0909247990383893
0.23928176569346,0.297202797202797,0.24090338770389,0.374107029015865,0.580406654343808,0.245403111739745,0.261303746018348,0.0909323116219668
0.23928176569346,0.297202797202797,0.24090338770389,0.37407454630456,0.580406654343808,0.245874587458746,0.245318105085461,0.136383442265795
0.23928176569346,0.297202797202797,0.24090338770389,0.295070824453714,0.419593345656192,0.31046676096181,0.249621931490469,0.0909097738712343
0.23928176569346,0.297202797202797,0.24090338770389,0.295005859031104,0.580406654343808,0.375530410183876,0.255770254926195,0.0340921042746601
0.23928176569346,0.297202797202797,0.24090338770389,0.287732160312805,0.419593345656192,0.327911362564828,0.266837237110502,0.0909247990383893
0.23928176569346,0.297202797202797,0.24090338770389,0.302312040460708,0.580406654343808,0.328854314002829,0.259459248987631,0.10227631282398
0.23928176569346,0.297202797202797,0.24090338770389,0.295070824453714,0.419593345656192,0.276991984912777,0.250851596177614,0.0568176695965743
0.23928176569346,0.297202797202797,0.24090338770389,0.28055590972842,0.580406654343808,0.377180575200377,0.253925757895477,0.0909172864548118
0.23928176569346,0.297202797202797,0.24090338770389,0.295070824453714,0.580406654343808,0.261197548326261,0.260074081331203,0.0909247990383893
0.23928176569346,0.297202797202797,0.24090338770389,0.295005859031104,0.419593345656192,0.311645450259312,0.242243943367598,0.0681992337164751
0.23928176569346,0.297202797202797,0.24090338770389,0.395733228902934,0.419593345656192,0.40971239981141,0.255155422582622,0.0909247990383893
0.23928176569346,0.297202797202797,0.24090338770389,0.374204477149779,0.580406654343808,0.293729372937294,0.250851596177614,0.0909097738712343
0.23928176569346,0.297202797202797,0.24090338770389,0.35972204513579,0.419593345656192,0.229137199434229,0.253310925551905,0.0909247990383893
0.23928176569346,0.297202797202797,0.24090338770389,0.287797125735415,0.419593345656192,0.295851013672796,0.260688913674776,0.113627826609571
0.23928176569346,0.297202797202797,0.24090338770389,0.417359428790004,0.580406654343808,0.311881188118812,0.258229584300485,0.136353391931485
0.23928176569346,0.297202797202797,0.24090338770389,0.316599576206869,0.419593345656192,0.278406412069778,0.253310925551905,0.0795507475020659
0.23928176569346,0.297202797202797,0.24090338770389,0.460416932296315,0.580406654343808,0.329325789721829,0.252696093208332,0.0909247990383893
0.23928176569346,0.297202797202797,0.24090338770389,0.316599576206869,0.419593345656192,0.376944837340877,0.238554949306163,0.13636841709864
0.23928176569346,0.297202797202797,0.24090338770389,0.287699677601501,0.419593345656192,0.393446487505894,0.251466428521187,0.0795432349184885
0.23928176569346,0.297202797202797,0.24090338770389,0.39570074619163,0.580406654343808,0.376001885902876,0.25699991961334,0.0909247990383893
0.23928176569346,0.297202797202797,0.24090338770389,0.323873274925168,0.419593345656192,0.36044318717586,0.255155422582622,0.0795432349184885
0.23928176569346,0.297202797202797,0.24090338770389,0.345337061255715,0.419593345656192,0.261669024045262,0.23794011696259,0.113642851776726
0.23928176569346,0.297202797202797,0.24090338770389,0.294843445474582,0.580406654343808,0.394860914662895,0.249007099146897,0.113642851776726
0.23928176569346,0.297202797202797,0.24090338770389,0.381348245022859,0.419593345656192,0.344884488448845,0.242243943367598,0.0909097738712343
0.23928176569346,0.297202797202797,0.24090338770389,0.359592114290572,0.419593345656192,0.195662423385196,0.245932937429034,0.0909172864548118
0.23928176569346,0.297202797202797,0.24090338770389,0.359689562424485,0.419593345656192,0.212635549269213,0.264377907736211,0.0795432349184885
0.23928176569346,0.297202797202797,0.24090338770389,0.330887111953031,0.580406654343808,0.244931636020745,0.260074081331203,0.0568251821801517
0.23928176569346,0.297202797202797,0.24090338770389,0.302247075038099,0.580406654343808,0.361150400754361,0.247162602116179,0.125001878145894
0.23928176569346,0.297202797202797,0.24090338770389,0.359689562424485,0.580406654343808,0.295615275813296,0.248392266803324,0.102268800240403
0.23928176569346,0.297202797202797,0.24090338770389,0.359754527847094,0.419593345656192,0.17986798679868,0.258229584300485,0.0909247990383893
0.23928176569346,0.297202797202797,0.24090338770389,0.424535679374389,0.419593345656192,0.246817538896747,0.251466428521187,0.0909247990383893
0.23928176569346,0.297202797202797,0.24090338770389,0.395863159748153,0.580406654343808,0.392267798208392,0.247777434459751,0.10227631282398
0.23928176569346,0.297202797202797,0.24090338770389,0.309195946643352,0.580406654343808,0.261669024045262,0.253925757895477,0.10227631282398
0.23928176569346,0.297202797202797,0.24090338770389,0.359819493269704,0.419593345656192,0.491277699198491,0.260688913674776,0.113650364360303
0.23928176569346,0.297202797202797,0.24090338770389,0.345272095833106,0.580406654343808,0.31023102310231,0.253310925551905,0.113635339193149
0.23928176569346,0.297202797202797,0.24090338770389,0.35972204513579,0.580406654343808,0.278642149929279,0.245932937429034,0.0681917211328976
0.23928176569346,0.297202797202797,0.24090338770389,0.316729507052088,0.580406654343808,0.460867515322961,0.258844416644058,0.0909172864548118
0.23928176569346,0.297202797202797,0.24090338770389,0.330789663819117,0.419593345656192,0.412541254125413,0.250236763834042,0.102283825407558
0.23928176569346,0.297202797202797,0.24090338770389,0.295005859031104,0.419593345656192,0.327204148986327,0.2736003928898,0.125024415896627
0.23928176569346,0.297202797202797,0.24090338770389,0.316632058918174,0.42827989272702,0.311173974540311,0.246547769772606,0.102298850574713
0.23928176569346,0.297202797202797,0.24090338770389,0.374204477149779,0.580406654343808,0.442951438000943,0.24039944633688,0.0681842085493201
0.23928176569346,0.297202797202797,0.24090338770389,0.345402026678324,0.419593345656192,0.393446487505894,0.243473608054743,0.0909022612876568
0.23928176569346,0.297202797202797,0.24090338770389,0.330887111953031,0.580406654343808,0.395568128241396,0.258844416644058,0.0568251821801517
0.23928176569346,0.297202797202797,0.24090338770389,0.294875928185886,0.580406654343808,0.343941537010844,0.250236763834042,0.0909247990383893
0.23928176569346,0.297202797202797,0.24090338770389,0.2949733763198,0.580406654343808,0.345120226308345,0.250851596177614,0.125001878145894
0.23928176569346,0.297202797202797,0.24090338770389,0.345531957523542,0.419593345656192,0.362564827911363,0.245318105085461,0.0568176695965743
0.23928176569346,0.297202797202797,0.24090338770389,0.266170925848345,0.580406654343808,0.295615275813296,0.259459248987631,0.0909323116219668
0.23928176569346,0.297202797202797,0.24090338770389,0.374269442572388,0.580406654343808,0.443894389438944,0.247777434459751,0.0795432349184885
0.23928176569346,0.297202797202797,0.24090338770389,0.295070824453714,0.580406654343808,0.376237623762376,0.261918578361921,0.0681917211328976
0.23928176569346,0.297202797202797,0.24090338770389,0.331049525509554,0.580406654343808,0.326261197548326,0.250236763834042,0.0681842085493201
0.23928176569346,0.297202797202797,0.24090338770389,0.39570074619163,0.419593345656192,0.328618576143329,0.250851596177614,0.147734956051386
0.23928176569346,0.297202797202797,0.24090338770389,0.410150695494314,0.580406654343808,0.213107024988213,0.244703272741889,0.125024415896627
0.23928176569346,0.297202797202797,0.24090338770389,0.34530457854441,0.419593345656192,0.343705799151344,0.249621931490469,0.10227631282398
0.23928176569346,0.297202797202797,0.24090338770389,0.366995743854089,0.419593345656192,0.508015087223008,0.249007099146897,0.0795582600856435
0.23928176569346,0.297202797202797,0.24090338770389,0.294810962763277,0.419593345656192,0.295851013672796,0.231791793526864,0.0909172864548118
0.23928176569346,0.297202797202797,0.24090338770389,0.359689562424485,0.419593345656192,0.46039603960396,0.255770254926195,0.147727443467809
0.23928176569346,0.297202797202797,0.24090338770389,0.323613413234732,0.580406654343808,0.246110325318246,0.239784613993308,0.125009390729472
0.23928176569346,0.297202797202797,0.24090338770389,0.323645895946036,0.419593345656192,0.279113625648279,0.241014278680453,0.113642851776726
0.23928176569346,0.297202797202797,0.24090338770389,0.374009580881951,0.580406654343808,0.442479962281943,0.245318105085461,0.0795507475020659
0.23928176569346,0.297202797202797,0.24090338770389,0.287829608446719,0.580406654343808,0.277699198491278,0.253925757895477,0.0795432349184885
0.23928176569346,0.297202797202797,0.24090338770389,0.30211714419288,0.419593345656192,0.279113625648279,0.270526231171937,0.136353391931485
0.23928176569346,0.297202797202797,0.24090338770389,0.295070824453714,0.419593345656192,0.30999528524281,0.261918578361921,0.170468033956878
0.23928176569346,0.297202797202797,0.24090338770389,0.316697024340783,0.419593345656192,0.294908062234795,0.264377907736211,0.113627826609571
0.23928176569346,0.297202797202797,0.24090338770389,0.3525133118401,0.419593345656192,0.263083451202263,0.23794011696259,0.125024415896627
0.23928176569346,0.297202797202797,0.24090338770389,0.33095207737564,0.419593345656192,0.213342762847713,0.253310925551905,0.136360904515063
0.23928176569346,0.297202797202797,0.24090338770389,0.309358360199875,0.580406654343808,0.278170674210278,0.256385087269768,0.113642851776726
0.23928176569346,0.297202797202797,0.24090338770389,0.331049525509554,0.419593345656192,0.212871287128713,0.247777434459751,0.159109007587709
0.23928176569346,0.297202797202797,0.24090338770389,0.330984560086944,0.419593345656192,0.361857614332862,0.251466428521187,0.159116520171287
0.23928176569346,0.297202797202797,0.24090338770389,0.273444624566644,0.419593345656192,0.310938236680811,0.255770254926195,0.113627826609571
0.23928176569346,0.297202797202797,0.24090338770389,0.26620340855965,0.419593345656192,0.296086751532296,0.255155422582622,0.13636841709864
0.23928176569346,0.297202797202797,0.24090338770389,0.26620340855965,0.580406654343808,0.377887788778878,0.245932937429034,0.10227631282398
0.23928176569346,0.297202797202797,0.24090338770389,0.338128327960025,0.580406654343808,0.278406412069778,0.226873134778284,0.170453008789723
0.23928176569346,0.297202797202797,0.24090338770389,0.345239613121801,0.419593345656192,0.228665723715229,0.266837237110502,0.102261287656825
0.23928176569346,0.297202797202797,0.24090338770389,0.258929709841351,0.419593345656192,0.295379537953795,0.253925757895477,0.0909022612876568
0.23928176569346,0.297202797202797,0.24090338770389,0.323873274925168,0.419593345656192,0.412069778406412,0.253925757895477,0.0909172864548118
0.23928176569346,0.297202797202797,0.24090338770389,0.338193293382634,0.419593345656192,0.344177274870344,0.236710452275445,0.0681842085493201
0.23928176569346,0.297202797202797,0.24090338770389,0.345531957523542,0.419593345656192,0.295379537953795,0.253925757895477,0.0795507475020659
0.23928176569346,0.297202797202797,0.24090338770389,0.352708208107928,0.580406654343808,0.425742574257426,0.250236763834042,0.0454661558109834
0.23928176569346,0.297202797202797,0.24090338770389,0.316404679939042,0.419593345656192,0.246581801037247,0.245318105085461,0.0909097738712343
0.23928176569346,0.297202797202797,0.24090338770389,0.338063362537416,0.419593345656192,0.293493635077794,0.233021458214009,0.125024415896627
0.23928176569346,0.297202797202797,0.24090338770389,0.352480829128795,0.419593345656192,0.476426214049976,0.245318105085461,0.0795432349184885
0.23928176569346,0.297202797202797,0.24090338770389,0.287927056580633,0.419593345656192,0.329090051862329,0.23794011696259,0.0909247990383893
0.23928176569346,0.297202797202797,0.24090338770389,0.352480829128795,0.580406654343808,0.377887788778878,0.255770254926195,0.0909097738712343
0.23928176569346,0.297202797202797,0.24090338770389,0.388394564762026,0.419593345656192,0.361621876473362,0.247162602116179,0.125001878145894
0.23928176569346,0.297202797202797,0.24090338770389,0.345337061255715,0.419593345656192,0.230551626591231,0.246547769772606,0.0681992337164751
0.23928176569346,0.297202797202797,0.24090338770389,0.37407454630456,0.580406654343808,0.342998585572843,0.236710452275445,0.113642851776726
0.23928176569346,0.297202797202797,0.24090338770389,0.352480829128795,0.419593345656192,0.376001885902876,0.263148243049066,0.0909247990383893
0.23928176569346,0.297202797202797,0.24090338770389,0.287862091158024,0.419593345656192,0.393917963224894,0.253925757895477,0.113650364360303
0.23928176569346,0.297202797202797,0.24090338770389,0.316567093495565,0.580406654343808,0.279113625648279,0.251466428521187,0.0568326947637292
0.23928176569346,0.297202797202797,0.24090338770389,0.330854629241726,0.580406654343808,0.345120226308345,0.282822878043389,0.147727443467809
0.23928176569346,0.297202797202797,0.24090338770389,0.273379659144035,0.419593345656192,0.411834040546912,0.249621931490469,0.125009390729472
0.23928176569346,0.297202797202797,0.24090338770389,0.316567093495565,0.419593345656192,0.35973597359736,0.249621931490469,0.10227631282398
0.23928176569346,0.297202797202797,0.24090338770389,0.3525133118401,0.419593345656192,0.445073078736445,0.247777434459751,0.0681917211328976
0.23928176569346,0.297202797202797,0.24090338770389,0.338323224227853,0.580406654343808,0.27982083922678,0.260074081331203,0.0795282097513335
0.23928176569346,0.297202797202797,0.24090338770389,0.338030879826111,0.419593345656192,0.35997171145686,0.233021458214009,0.0909323116219668
0.23928176569346,0.297202797202797,0.24090338770389,0.330887111953031,0.419593345656192,0.261197548326261,0.249007099146897,0.0795507475020659
0.23928176569346,0.297202797202797,0.24090338770389,0.366833330297566,0.580406654343808,0.213814238566714,0.262533410705493,0.125009390729472
0.23928176569346,0.297202797202797,0.24090338770389,0.302312040460708,0.580406654343808,0.312116925978312,0.252696093208332,0.0681992337164751
0.23928176569346,0.297202797202797,0.24090338770389,0.323678378657341,0.419593345656192,0.426214049976426,0.246547769772606,0.0681917211328976
0.23928176569346,0.297202797202797,0.24090338770389,0.403006927621233,0.580406654343808,0.245403111739745,0.225028637747566,0.136375929682218
0.23928176569346,0.297202797202797,0.24090338770389,0.359787010558399,0.419593345656192,0.360678925035361,0.242243943367598,0.0568101570129968
0.23928176569346,0.297202797202797,0.24090338770389,0.366898295720175,0.580406654343808,0.229372937293729,0.266222404766929,0.0795582600856435
0.23928176569346,0.297202797202797,0.24090338770389,0.316437162650346,0.580406654343808,0.378123526638378,0.269911398828364,0.0795507475020659
0.23928176569346,0.297202797202797,0.24090338770389,0.287829608446719,0.419593345656192,0.294672324375295,0.241014278680453,0.0909172864548118
0.23928176569346,0.297202797202797,0.24090338770389,0.215839723623735,0.419593345656192,0.244931636020745,0.25699991961334,0.0795657726692209
0.23928176569346,0.297202797202797,0.24090338770389,0.359429700734049,0.419593345656192,0.262847713342763,0.245932937429034,0.147727443467809
0.23928176569346,0.297202797202797,0.24090338770389,0.287732160312805,0.580406654343808,0.492456388495992,0.247777434459751,0.0908947487040793
0.23928176569346,0.297202797202797,0.24090338770389,0.295038341742409,0.580406654343808,0.245638849599246,0.252696093208332,0.102291337991135
0.23928176569346,0.297202797202797,0.24090338770389,0.330854629241726,0.419593345656192,0.195898161244696,0.245932937429034,0.136360904515063
0.23928176569346,0.297202797202797,0.24090338770389,0.345402026678324,0.419593345656192,0.344648750589345,0.249621931490469,0.159093982420554
0.23928176569346,0.297202797202797,0.24090338770389,0.330887111953031,0.419593345656192,0.360914662894861,0.249621931490469,0.0909097738712343
0.23928176569346,0.297202797202797,0.24090338770389,0.27334717643273,0.580406654343808,0.277934936350778,0.257614751956913,0.0909022612876568
0.23928176569346,0.297202797202797,0.24090338770389,0.388459530184635,0.580406654343808,0.527817067421028,0.256385087269768,0.1704605213733
0.23928176569346,0.297202797202797,0.24090338770389,0.302214592326794,0.580406654343808,0.279349363507779,0.243473608054743,0.113657876943881
0.23928176569346,0.297202797202797,0.24090338770389,0.295070824453714,0.580406654343808,0.312352663837812,0.256385087269768,0.0795507475020659
0.23928176569346,0.297202797202797,0.24090338770389,0.330854629241726,0.580406654343808,0.377652050919378,0.249621931490469,0.170475546540455
0.23928176569346,0.297202797202797,0.24090338770389,0.309293394777266,0.580406654343808,0.361857614332862,0.246547769772606,0.0454586432274059
0.23928176569346,0.297202797202797,0.24090338770389,0.309423325622484,0.580406654343808,0.311645450259312,0.257614751956913,0.0681917211328976
0.23928176569346,0.297202797202797,0.24090338770389,0.345207130410496,0.419593345656192,0.296793965110797,0.24039944633688,0.113657876943881
0.23928176569346,0.297202797202797,0.24090338770389,0.374107029015865,0.580406654343808,0.262140499764262,0.261303746018348,0.125016903313049
0.23928176569346,0.297202797202797,0.24090338770389,0.295005859031104,0.580406654343808,0.442715700141443,0.265607572423356,0.124994365562317
0.23928176569346,0.297202797202797,0.24090338770389,0.352610759974014,0.580406654343808,0.327439886845827,0.250851596177614,0.0568176695965743
0.23928176569346,0.297202797202797,0.24090338770389,0.302019696058967,0.580406654343808,0.445308816595945,0.243473608054743,0.0909172864548118
0.23928176569346,0.297202797202797,0.24090338770389,0.31653461078426,0.580406654343808,0.17986798679868,0.258229584300485,0.102283825407558
0.23928176569346,0.297202797202797,0.24090338770389,0.21580724091243,0.580406654343808,0.312352663837812,0.241014278680453,0.102283825407558
0.23928176569346,0.297202797202797,0.24090338770389,0.374107029015865,0.419593345656192,0.293729372937294,0.251466428521187,0.0340996168582375
0.23928176569346,0.297202797202797,0.24090338770389,0.259027157975265,0.419593345656192,0.31023102310231,0.242243943367598,0.0795657726692209
0.23928176569346,0.297202797202797,0.24090338770389,0.30939084291118,0.580406654343808,0.395096652522395,0.245932937429034,0.136390954849373
0.23928176569346,0.297202797202797,0.24090338770389,0.287797125735415,0.580406654343808,0.361386138613861,0.260074081331203,0.113635339193149
0.23928176569346,0.297202797202797,0.24090338770389,0.259092123397874,0.419593345656192,0.36044318717586,0.261303746018348,0.0795432349184885
0.23928176569346,0.297202797202797,0.24090338770389,0.331017042798249,0.419593345656192,0.358557284299859,0.259459248987631,0.0340921042746601
0.23928176569346,0.297202797202797,0.24090338770389,0.316729507052088,0.580406654343808,0.361621876473362,0.239784613993308,0.113635339193149
0.23928176569346,0.297202797202797,0.24090338770389,0.309163463932047,0.580406654343808,0.362093352192362,0.266837237110502,0.10227631282398
0.23928176569346,0.297202797202797,0.24090338770389,0.374171994438474,0.419593345656192,0.278406412069778,0.244703272741889,0.0795432349184885
0.23928176569346,0.297202797202797,0.24090338770389,0.27334717643273,0.580406654343808,0.344177274870344,0.246547769772606,0.113650364360303
0.23928176569346,0.297202797202797,0.24090338770389,0.359754527847094,0.580406654343808,0.327911362564828,0.245932937429034,0.0909172864548118
0.23928176569346,0.297202797202797,0.24090338770389,0.316567093495565,0.419593345656192,0.328147100424328,0.255155422582622,0.0909022612876568
0.23928176569346,0.297202797202797,0.24090338770389,0.35972204513579,0.580406654343808,0.278170674210278,0.25208126086476,0.113650364360303
0.23928176569346,0.297202797202797,0.24090338770389,0.345434509389629,0.419593345656192,0.277463460631777,0.25208126086476,0.13636841709864
0.23928176569346,0.297202797202797,0.24090338770389,0.24457720867258,0.580406654343808,0.261904761904762,0.251466428521187,0.0681842085493201
0.23928176569346,0.297202797202797,0.24090338770389,0.374269442572388,0.580406654343808,0.444601603017445,0.247162602116179,0.170468033956878
0.23928176569346,0.297202797202797,0.24090338770389,0.309260912065961,0.580406654343808,0.327675624705328,0.239784613993308,0.136383442265795
0.23928176569346,0.297202797202797,0.24090338770389,0.316632058918174,0.419593345656192,0.361621876473362,0.260688913674776,0.0795507475020659
0.23928176569346,0.297202797202797,0.24090338770389,0.345109682276583,0.419593345656192,0.326496935407827,0.259459248987631,0.0681842085493201
0.23928176569346,0.297202797202797,0.24090338770389,0.460351966873706,0.580406654343808,0.294672324375295,0.25454059023905,0.0568026444294193
0.23928176569346,0.297202797202797,0.24090338770389,0.359624597001876,0.419593345656192,0.328618576143329,0.245932937429034,0.113642851776726
0.23928176569346,0.297202797202797,0.24090338770389,0.374107029015865,0.419593345656192,0.361621876473362,0.262533410705493,0.0568251821801517
0.23928176569346,0.297202797202797,0.24090338770389,0.323873274925168,0.580406654343808,0.494578029231495,0.258844416644058,0.0795657726692209
0.23928176569346,0.297202797202797,0.24090338770389,0.280653357862334,0.580406654343808,0.294200848656294,0.255770254926195,0.0909247990383893
0.23928176569346,0.297202797202797,0.24090338770389,0.367028226565393,0.419593345656192,0.213107024988213,0.258229584300485,0.113642851776726
0.23928176569346,0.297202797202797,0.24090338770389,0.352643242685318,0.419593345656192,0.343470061291843,0.242858775711171,0.10227631282398
0.23928176569346,0.297202797202797,0.24090338770389,0.410280626339532,0.419593345656192,0.36020744931636,0.25454059023905,0.0681842085493201
0.23928176569346,0.297202797202797,0.24090338770389,0.244739622229103,0.419593345656192,0.491749174917492,0.246547769772606,0.113642851776726
0.23928176569346,0.297202797202797,0.24090338770389,0.302377005883317,0.580406654343808,0.377416313059877,0.255770254926195,0.13636841709864
0.23928176569346,0.297202797202797,0.24090338770389,0.302247075038099,0.580406654343808,0.294908062234795,0.253925757895477,0.0681842085493201
0.23928176569346,0.297202797202797,0.24090338770389,0.417164532522176,0.419593345656192,0.212871287128713,0.264377907736211,0.0681842085493201
0.23928176569346,0.297202797202797,0.24090338770389,0.266268373982259,0.419593345656192,0.244460160301744,0.250851596177614,0.159093982420554
0.23928176569346,0.297202797202797,0.24090338770389,0.301987213347662,0.419593345656192,0.294200848656294,0.255770254926195,0.0909172864548118
0.23928176569346,0.297202797202797,0.24090338770389,0.251883390102184,0.580406654343808,0.328618576143329,0.239169781649735,0.147727443467809
0.23928176569346,0.297202797202797,0.24090338770389,0.330789663819117,0.420522902353808,0.394389438943894,0.245932937429034,0.102268800240403
0.23928176569346,0.297202797202797,0.24090338770389,0.330887111953031,0.580406654343808,0.345591702027346,0.263148243049066,0.0795432349184885
0.23928176569346,0.297202797202797,0.24090338770389,0.309293394777266,0.419593345656192,0.328854314002829,0.259459248987631,0.079535722334911
0.23928176569346,0.297202797202797,0.24090338770389,0.345369543967019,0.419593345656192,0.246581801037247,0.248392266803324,0.079535722334911
0.23928176569346,0.297202797202797,0.24090338770389,0.31653461078426,0.419593345656192,0.342762847713343,0.25454059023905,0.0909172864548118
0.23928176569346,0.297202797202797,0.24090338770389,0.345272095833106,0.419593345656192,0.277463460631777,0.238554949306163,0.0795507475020659
0.23928176569346,0.297202797202797,0.24090338770389,0.32374334407995,0.419593345656192,0.345120226308345,0.250236763834042,0.0681842085493201
0.23928176569346,0.297202797202797,0.24090338770389,0.366833330297566,0.419593345656192,0.164073550212164,0.252696093208332,0.0909247990383893
0.23928176569346,0.297202797202797,0.24090338770389,0.352610759974014,0.419593345656192,0.409240924092409,0.249007099146897,0.1704605213733
0.23928176569346,0.297202797202797,0.24090338770389,0.266235891270954,0.580406654343808,0.311409712399811,0.265607572423356,0.136360904515063
0.23928176569346,0.297202797202797,0.24090338770389,0.359624597001876,0.419593345656192,0.262611975483263,0.271755895859082,0.113627826609571
0.23928176569346,0.297202797202797,0.24090338770389,0.30939084291118,0.580406654343808,0.477840641206978,0.244088440398316,0.0795582600856435
0.23928176569346,0.297202797202797,0.24090338770389,0.330919594664335,0.580406654343808,0.293965110796794,0.252696093208332,0.125001878145894
0.23928176569346,0.297202797202797,0.24090338770389,0.309455808333789,0.577051702584595,0.279349363507779,0.250851596177614,0.0909022612876568
0.23928176569346,0.297202797202797,0.24090338770389,0.302214592326794,0.419593345656192,0.311881188118812,0.234865955244727,0.0909172864548118
0.23928176569346,0.297202797202797,0.24090338770389,0.294810962763277,0.580406654343808,0.360914662894861,0.262533410705493,0.0454661558109834
0.23928176569346,0.297202797202797,0.24090338770389,0.33095207737564,0.419593345656192,0.361150400754361,0.2354807875883,0.102283825407558
0.23928176569346,0.297202797202797,0.24090338770389,0.37413951172717,0.580406654343808,0.229137199434229,0.258844416644058,0.0681992337164751
0.23928176569346,0.297202797202797,0.24090338770389,0.388524495607245,0.580406654343808,0.278877887788779,0.267452069454074,0.0909172864548118
0.23928176569346,0.297202797202797,0.24090338770389,0.359592114290572,0.580406654343808,0.163130598774163,0.269911398828364,0.113665389527458
0.23928176569346,0.297202797202797,0.24090338770389,0.359884458692313,0.580406654343808,0.262376237623762,0.251466428521187,0.147727443467809
0.23928176569346,0.297202797202797,0.24090338770389,0.33809584524872,0.419593345656192,0.328382838283828,0.253925757895477,0.159086469836977
0.23928176569346,0.297202797202797,0.24090338770389,0.302052178770271,0.580406654343808,0.294908062234795,0.253310925551905,0.0795507475020659
0.23928176569346,0.297202797202797,0.24090338770389,0.316502128072956,0.580406654343808,0.18033946251768,0.251466428521187,0.102291337991135
